6.322070e-001	0.000000e+000	7.870191e-002
6.322266e-001	0.000000e+000	1.939830e-001
6.322461e-001	0.000000e+000	1.330453e-001
6.322656e-001	0.000000e+000	-1.225391e-001
6.322852e-001	0.000000e+000	-3.504001e-001
6.323047e-001	0.000000e+000	-4.147687e-001
6.323242e-001	0.000000e+000	-3.698919e-001
6.323438e-001	0.000000e+000	-2.649802e-001
6.323633e-001	0.000000e+000	-7.091996e-002
6.323828e-001	0.000000e+000	1.672682e-001
6.324023e-001	0.000000e+000	3.068198e-001
6.324219e-001	0.000000e+000	3.038189e-001
6.324414e-001	0.000000e+000	2.554688e-001
6.324609e-001	0.000000e+000	1.753519e-001
6.324805e-001	0.000000e+000	-6.429330e-002
6.325000e-001	0.000000e+000	-4.421766e-001
6.325195e-001	0.000000e+000	-6.610448e-001
6.325391e-001	0.000000e+000	-5.119647e-001
6.325586e-001	0.000000e+000	-1.884667e-001
6.325781e-001	0.000000e+000	-8.593857e-003
6.325977e-001	0.000000e+000	2.288512e-002
6.326172e-001	0.000000e+000	1.095690e-001
6.326367e-001	0.000000e+000	2.394404e-001
6.326563e-001	0.000000e+000	1.822357e-001
6.326758e-001	0.000000e+000	-1.051847e-001
6.326953e-001	0.000000e+000	-3.644963e-001
6.327148e-001	0.000000e+000	-3.983107e-001
6.327344e-001	0.000000e+000	-3.167637e-001
6.327539e-001	0.000000e+000	-2.997557e-001
6.327734e-001	0.000000e+000	-2.856252e-001
6.327930e-001	0.000000e+000	-7.824829e-002
6.328125e-001	0.000000e+000	3.112982e-001
6.328320e-001	0.000000e+000	6.217490e-001
6.328516e-001	0.000000e+000	6.496106e-001
6.328711e-001	0.000000e+000	4.392416e-001
6.328906e-001	0.000000e+000	1.328497e-001
6.329102e-001	0.000000e+000	-1.893458e-001
6.329297e-001	0.000000e+000	-4.363395e-001
6.329492e-001	0.000000e+000	-4.691042e-001
6.329688e-001	0.000000e+000	-2.975574e-001
6.329883e-001	0.000000e+000	-1.595103e-001
6.330078e-001	0.000000e+000	-2.113911e-001
6.330273e-001	0.000000e+000	-2.732113e-001
6.330469e-001	0.000000e+000	-1.020055e-001
6.330664e-001	0.000000e+000	1.975185e-001
6.330859e-001	0.000000e+000	3.035259e-001
6.331055e-001	0.000000e+000	1.548266e-001
6.331250e-001	0.000000e+000	1.062190e-002
6.331445e-001	0.000000e+000	3.248023e-002
6.331641e-001	0.000000e+000	8.660543e-002
6.331836e-001	0.000000e+000	2.384638e-002
6.332031e-001	0.000000e+000	-9.163470e-002
6.332227e-001	0.000000e+000	-1.398934e-001
6.332422e-001	0.000000e+000	-1.318052e-001
6.332617e-001	0.000000e+000	-1.136374e-001
6.332813e-001	0.000000e+000	-4.431834e-002
6.333008e-001	0.000000e+000	9.591905e-002
6.333203e-001	0.000000e+000	1.968965e-001
6.333398e-001	0.000000e+000	1.610409e-001
6.333594e-001	0.000000e+000	6.168978e-002
6.333789e-001	0.000000e+000	7.435438e-003
6.333984e-001	0.000000e+000	-7.616258e-002
6.334180e-001	0.000000e+000	-3.320111e-001
6.334375e-001	0.000000e+000	-6.549694e-001
6.334570e-001	0.000000e+000	-7.289682e-001
6.334766e-001	0.000000e+000	-4.708411e-001
6.334961e-001	0.000000e+000	-2.084335e-001
6.335156e-001	0.000000e+000	-2.252347e-001
6.335352e-001	0.000000e+000	-3.197111e-001
6.335547e-001	0.000000e+000	-1.080344e-001
6.335742e-001	0.000000e+000	3.512026e-001
6.335938e-001	0.000000e+000	5.974020e-001
6.336133e-001	0.000000e+000	4.247816e-001
6.336328e-001	0.000000e+000	1.234402e-001
6.336523e-001	0.000000e+000	-1.946793e-002
6.336719e-001	0.000000e+000	-9.413575e-002
6.336914e-001	0.000000e+000	-2.716819e-001
6.337109e-001	0.000000e+000	-4.546540e-001
6.337305e-001	0.000000e+000	-4.710203e-001
6.337500e-001	0.000000e+000	-3.817482e-001
6.337695e-001	0.000000e+000	-3.263991e-001
6.337891e-001	0.000000e+000	-2.285522e-001
6.338086e-001	0.000000e+000	6.434386e-002
6.338281e-001	0.000000e+000	4.408800e-001
6.338477e-001	0.000000e+000	5.970349e-001
6.338672e-001	0.000000e+000	4.263593e-001
6.338867e-001	0.000000e+000	1.195464e-001
6.339063e-001	0.000000e+000	-1.137048e-001
6.339258e-001	0.000000e+000	-2.200993e-001
6.339453e-001	0.000000e+000	-2.164893e-001
6.339648e-001	0.000000e+000	-1.464498e-001
6.339844e-001	0.000000e+000	-1.242394e-001
6.340039e-001	0.000000e+000	-2.016144e-001
6.340234e-001	0.000000e+000	-1.959503e-001
6.340430e-001	0.000000e+000	9.202228e-002
6.340625e-001	0.000000e+000	4.792874e-001
6.340820e-001	0.000000e+000	5.259028e-001
6.341016e-001	0.000000e+000	1.326100e-001
6.341211e-001	0.000000e+000	-2.930493e-001
6.341406e-001	0.000000e+000	-3.908497e-001
6.341602e-001	0.000000e+000	-2.749190e-001
6.341797e-001	0.000000e+000	-2.358005e-001
6.341992e-001	0.000000e+000	-2.845303e-001
6.342188e-001	0.000000e+000	-2.333808e-001
6.342383e-001	0.000000e+000	-5.085579e-002
6.342578e-001	0.000000e+000	1.147745e-001
6.342773e-001	0.000000e+000	1.781225e-001
6.342969e-001	0.000000e+000	1.774098e-001
6.343164e-001	0.000000e+000	1.390045e-001
6.343359e-001	0.000000e+000	4.688510e-002
6.343555e-001	0.000000e+000	-7.444385e-002
6.343750e-001	0.000000e+000	-1.688343e-001
6.343945e-001	0.000000e+000	-2.158605e-001
6.344141e-001	0.000000e+000	-2.053759e-001
6.344336e-001	0.000000e+000	-1.130878e-001
6.344531e-001	0.000000e+000	6.926308e-004
6.344727e-001	0.000000e+000	-3.154603e-002
6.344922e-001	0.000000e+000	-2.620661e-001
6.345117e-001	0.000000e+000	-4.732734e-001
6.345313e-001	0.000000e+000	-4.264619e-001
6.345508e-001	0.000000e+000	-1.984567e-001
6.345703e-001	0.000000e+000	-6.847251e-002
6.345898e-001	0.000000e+000	-1.135015e-001
6.346094e-001	0.000000e+000	-1.434143e-001
6.346289e-001	0.000000e+000	-3.758228e-002
6.346484e-001	0.000000e+000	9.058408e-002
6.346680e-001	0.000000e+000	1.187523e-001
6.346875e-001	0.000000e+000	8.711929e-002
6.347070e-001	0.000000e+000	4.866540e-002
6.347266e-001	0.000000e+000	-5.634181e-002
6.347461e-001	0.000000e+000	-2.343014e-001
6.347656e-001	0.000000e+000	-3.086199e-001
6.347852e-001	0.000000e+000	-1.463158e-001
6.348047e-001	0.000000e+000	9.021362e-002
6.348242e-001	0.000000e+000	1.344951e-001
6.348438e-001	0.000000e+000	9.119624e-003
6.348633e-001	0.000000e+000	-9.767741e-003
6.348828e-001	0.000000e+000	1.696198e-001
6.349023e-001	0.000000e+000	3.048834e-001
6.349219e-001	0.000000e+000	1.945772e-001
6.349414e-001	0.000000e+000	-2.652042e-002
6.349609e-001	0.000000e+000	-1.167247e-001
6.349805e-001	0.000000e+000	-7.265530e-002
6.350000e-001	0.000000e+000	-6.276208e-002
6.350195e-001	0.000000e+000	-1.309887e-001
6.350391e-001	0.000000e+000	-1.492588e-001
6.350586e-001	0.000000e+000	-2.350809e-002
6.350781e-001	0.000000e+000	1.809670e-001
6.350977e-001	0.000000e+000	3.115723e-001
6.351172e-001	0.000000e+000	2.698398e-001
6.351367e-001	0.000000e+000	1.008544e-001
6.351563e-001	0.000000e+000	-5.252872e-002
6.351758e-001	0.000000e+000	-1.237288e-001
6.351953e-001	0.000000e+000	-2.078770e-001
6.352148e-001	0.000000e+000	-3.869653e-001
6.352344e-001	0.000000e+000	-5.320900e-001
6.352539e-001	0.000000e+000	-4.321870e-001
6.352734e-001	0.000000e+000	-1.049898e-001
6.352930e-001	0.000000e+000	1.784679e-001
6.353125e-001	0.000000e+000	2.082878e-001
6.353320e-001	0.000000e+000	5.085578e-002
6.353516e-001	0.000000e+000	-8.558262e-002
6.353711e-001	0.000000e+000	-9.939552e-002
6.353906e-001	0.000000e+000	-6.239590e-002
6.354102e-001	0.000000e+000	-9.755750e-002
6.354297e-001	0.000000e+000	-2.282113e-001
6.354492e-001	0.000000e+000	-3.395902e-001
6.354688e-001	0.000000e+000	-3.025068e-001
6.354883e-001	0.000000e+000	-1.351456e-001
6.355078e-001	0.000000e+000	1.501712e-002
6.355273e-001	0.000000e+000	6.037582e-002
6.355469e-001	0.000000e+000	5.311518e-002
6.355664e-001	0.000000e+000	4.772285e-002
6.355859e-001	0.000000e+000	8.305223e-003
6.356055e-001	0.000000e+000	-7.304603e-002
6.356250e-001	0.000000e+000	-9.113440e-002
6.356445e-001	0.000000e+000	1.954264e-002
6.356641e-001	0.000000e+000	1.368021e-001
6.356836e-001	0.000000e+000	8.737366e-002
6.357031e-001	0.000000e+000	-1.187803e-001
6.357227e-001	0.000000e+000	-3.046076e-001
6.357422e-001	0.000000e+000	-3.433002e-001
6.357617e-001	0.000000e+000	-2.611075e-001
6.357813e-001	0.000000e+000	-1.429933e-001
6.358008e-001	0.000000e+000	-2.215396e-002
6.358203e-001	0.000000e+000	1.261543e-001
6.358398e-001	0.000000e+000	3.164275e-001
6.358594e-001	0.000000e+000	4.818355e-001
6.358789e-001	0.000000e+000	4.899655e-001
6.358984e-001	0.000000e+000	2.857337e-001
6.359180e-001	0.000000e+000	6.281466e-003
6.359375e-001	0.000000e+000	-1.397099e-001
6.359570e-001	0.000000e+000	-1.201367e-001
6.359766e-001	0.000000e+000	-1.014693e-001
6.359961e-001	0.000000e+000	-1.908947e-001
6.360156e-001	0.000000e+000	-2.784578e-001
6.360352e-001	0.000000e+000	-2.137222e-001
6.360547e-001	0.000000e+000	-3.667223e-002
6.360742e-001	0.000000e+000	8.350107e-002
6.360938e-001	0.000000e+000	8.777605e-002
6.361133e-001	0.000000e+000	8.342551e-002
6.361328e-001	0.000000e+000	1.548568e-001
6.361523e-001	0.000000e+000	2.141122e-001
6.361719e-001	0.000000e+000	1.011180e-001
6.361914e-001	0.000000e+000	-1.904661e-001
6.362109e-001	0.000000e+000	-4.515669e-001
6.362305e-001	0.000000e+000	-4.676570e-001
6.362500e-001	0.000000e+000	-2.690530e-001
6.362695e-001	0.000000e+000	-1.011456e-001
6.362891e-001	0.000000e+000	-1.342065e-001
6.363086e-001	0.000000e+000	-2.851118e-001
6.363281e-001	0.000000e+000	-3.608496e-001
6.363477e-001	0.000000e+000	-2.837601e-001
6.363672e-001	0.000000e+000	-1.146320e-001
6.363867e-001	0.000000e+000	4.783840e-002
6.364063e-001	0.000000e+000	1.040378e-001
6.364258e-001	0.000000e+000	-1.686358e-002
6.364453e-001	0.000000e+000	-2.539076e-001
6.364648e-001	0.000000e+000	-4.055629e-001
6.364844e-001	0.000000e+000	-3.317104e-001
6.365039e-001	0.000000e+000	-1.256387e-001
6.365234e-001	0.000000e+000	1.174598e-003
6.365430e-001	0.000000e+000	-2.805741e-002
6.365625e-001	0.000000e+000	-9.472205e-002
6.365820e-001	0.000000e+000	-5.864431e-002
6.366016e-001	0.000000e+000	7.319964e-002
6.366211e-001	0.000000e+000	1.681783e-001
6.366406e-001	0.000000e+000	1.376585e-001
6.366602e-001	0.000000e+000	5.312308e-002
6.366797e-001	0.000000e+000	4.736589e-002
6.366992e-001	0.000000e+000	1.055696e-001
6.367188e-001	0.000000e+000	5.694434e-002
6.367383e-001	0.000000e+000	-1.592321e-001
6.367578e-001	0.000000e+000	-3.293452e-001
6.367773e-001	0.000000e+000	-2.193915e-001
6.367969e-001	0.000000e+000	6.226358e-002
6.368164e-001	0.000000e+000	1.633301e-001
6.368359e-001	0.000000e+000	-2.036405e-002
6.368555e-001	0.000000e+000	-1.739332e-001
6.368750e-001	0.000000e+000	-1.130816e-002
6.368945e-001	0.000000e+000	3.037576e-001
6.369141e-001	0.000000e+000	3.982072e-001
6.369336e-001	0.000000e+000	2.174645e-001
6.369531e-001	0.000000e+000	4.865453e-002
6.369727e-001	0.000000e+000	6.859379e-002
6.369922e-001	0.000000e+000	1.339774e-001
6.370117e-001	0.000000e+000	4.180743e-002
6.370313e-001	0.000000e+000	-2.148689e-001
6.370508e-001	0.000000e+000	-4.825737e-001
6.370703e-001	0.000000e+000	-5.768669e-001
6.370898e-001	0.000000e+000	-3.912218e-001
6.371094e-001	0.000000e+000	-4.394334e-002
6.371289e-001	0.000000e+000	1.333988e-001
6.371484e-001	0.000000e+000	-4.103982e-002
6.371680e-001	0.000000e+000	-3.016129e-001
6.371875e-001	0.000000e+000	-2.480808e-001
6.372070e-001	0.000000e+000	7.610690e-002
6.372266e-001	0.000000e+000	2.154903e-001
6.372461e-001	0.000000e+000	-5.288357e-002
6.372656e-001	0.000000e+000	-4.226310e-001
6.372852e-001	0.000000e+000	-5.295044e-001
6.373047e-001	0.000000e+000	-4.212087e-001
6.373242e-001	0.000000e+000	-3.381315e-001
6.373438e-001	0.000000e+000	-2.746950e-001
6.373633e-001	0.000000e+000	-7.867548e-002
6.373828e-001	0.000000e+000	1.532138e-001
6.374023e-001	0.000000e+000	1.492953e-001
6.374219e-001	0.000000e+000	-7.926436e-002
6.374414e-001	0.000000e+000	-2.026331e-001
6.374609e-001	0.000000e+000	-6.448895e-002
6.374805e-001	0.000000e+000	1.051466e-001
6.375000e-001	0.000000e+000	8.939871e-002
6.375195e-001	0.000000e+000	5.681972e-004
6.375391e-001	0.000000e+000	1.988971e-002
6.375586e-001	0.000000e+000	8.029820e-002
6.375781e-001	0.000000e+000	3.307397e-002
6.375977e-001	0.000000e+000	-6.652074e-002
6.376172e-001	0.000000e+000	-7.385191e-002
6.376367e-001	0.000000e+000	-6.975130e-003
6.376563e-001	0.000000e+000	3.801015e-002
6.376758e-001	0.000000e+000	9.682658e-002
6.376953e-001	0.000000e+000	2.333382e-001
6.377148e-001	0.000000e+000	3.258658e-001
6.377344e-001	0.000000e+000	2.029316e-001
6.377539e-001	0.000000e+000	-5.273333e-002
6.377734e-001	0.000000e+000	-1.695705e-001
6.377930e-001	0.000000e+000	-5.921456e-002
6.378125e-001	0.000000e+000	8.008587e-002
6.378320e-001	0.000000e+000	6.344120e-002
6.378516e-001	0.000000e+000	-5.374936e-002
6.378711e-001	0.000000e+000	-1.081263e-001
6.378906e-001	0.000000e+000	-4.701411e-002
6.379102e-001	0.000000e+000	6.311754e-002
6.379297e-001	0.000000e+000	1.491076e-001
6.379492e-001	0.000000e+000	1.715689e-001
6.379688e-001	0.000000e+000	1.097858e-001
6.379883e-001	0.000000e+000	-2.441173e-002
6.380078e-001	0.000000e+000	-1.760759e-001
6.380273e-001	0.000000e+000	-2.815810e-001
6.380469e-001	0.000000e+000	-2.991898e-001
6.380664e-001	0.000000e+000	-2.132247e-001
6.380859e-001	0.000000e+000	-6.310645e-002
6.381055e-001	0.000000e+000	3.104726e-002
6.381250e-001	0.000000e+000	-4.052665e-002
6.381445e-001	0.000000e+000	-2.241697e-001
6.381641e-001	0.000000e+000	-3.293245e-001
6.381836e-001	0.000000e+000	-2.616333e-001
6.382031e-001	0.000000e+000	-1.330752e-001
6.382227e-001	0.000000e+000	-7.446156e-002
6.382422e-001	0.000000e+000	-6.338994e-002
6.382617e-001	0.000000e+000	-4.099026e-002
6.382813e-001	0.000000e+000	-5.712663e-002
6.383008e-001	0.000000e+000	-1.465649e-001
6.383203e-001	0.000000e+000	-1.903369e-001
6.383398e-001	0.000000e+000	-8.255422e-002
6.383594e-001	0.000000e+000	7.153835e-002
6.383789e-001	0.000000e+000	1.034561e-001
6.383984e-001	0.000000e+000	2.169744e-002
6.384180e-001	0.000000e+000	-6.656726e-002
6.384375e-001	0.000000e+000	-1.464017e-001
6.384570e-001	0.000000e+000	-2.209853e-001
6.384766e-001	0.000000e+000	-1.853135e-001
6.384961e-001	0.000000e+000	8.537325e-003
6.385156e-001	0.000000e+000	1.784777e-001
6.385352e-001	0.000000e+000	1.343519e-001
6.385547e-001	0.000000e+000	-2.077037e-002
6.385742e-001	0.000000e+000	-4.393953e-002
6.385938e-001	0.000000e+000	6.632940e-002
6.386133e-001	0.000000e+000	9.488441e-002
6.386328e-001	0.000000e+000	-8.904567e-003
6.386523e-001	0.000000e+000	-4.320123e-002
6.386719e-001	0.000000e+000	9.564636e-002
6.386914e-001	0.000000e+000	2.205238e-001
6.387109e-001	0.000000e+000	1.514507e-001
6.387305e-001	0.000000e+000	1.344086e-002
6.387500e-001	0.000000e+000	3.276197e-002
6.387695e-001	0.000000e+000	1.601109e-001
6.387891e-001	0.000000e+000	1.472683e-001
6.388086e-001	0.000000e+000	-4.494809e-002
6.388281e-001	0.000000e+000	-1.878976e-001
6.388477e-001	0.000000e+000	-1.717516e-001
6.388672e-001	0.000000e+000	-1.767583e-001
6.388867e-001	0.000000e+000	-3.292274e-001
6.389063e-001	0.000000e+000	-4.251845e-001
6.389258e-001	0.000000e+000	-2.128396e-001
6.389453e-001	0.000000e+000	1.961851e-001
6.389648e-001	0.000000e+000	4.341739e-001
6.389844e-001	0.000000e+000	3.321859e-001
6.390039e-001	0.000000e+000	5.860086e-002
6.390234e-001	0.000000e+000	-1.652679e-001
6.390430e-001	0.000000e+000	-2.812593e-001
6.390625e-001	0.000000e+000	-3.163317e-001
6.390820e-001	0.000000e+000	-2.838522e-001
6.391016e-001	0.000000e+000	-2.213647e-001
6.391211e-001	0.000000e+000	-1.867203e-001
6.391406e-001	0.000000e+000	-1.707152e-001
6.391602e-001	0.000000e+000	-1.264315e-001
6.391797e-001	0.000000e+000	-8.597337e-002
6.391992e-001	0.000000e+000	-1.045074e-001
6.392188e-001	0.000000e+000	-1.103465e-001
6.392383e-001	0.000000e+000	-1.170446e-002
6.392578e-001	0.000000e+000	6.221550e-002
6.392773e-001	0.000000e+000	-1.024419e-001
6.392969e-001	0.000000e+000	-3.948723e-001
6.393164e-001	0.000000e+000	-4.342853e-001
6.393359e-001	0.000000e+000	-1.457568e-001
6.393555e-001	0.000000e+000	6.936226e-002
6.393750e-001	0.000000e+000	-6.253144e-002
6.393945e-001	0.000000e+000	-2.615177e-001
6.394141e-001	0.000000e+000	-1.629537e-001
6.394336e-001	0.000000e+000	1.048181e-001
6.394531e-001	0.000000e+000	1.948342e-001
6.394727e-001	0.000000e+000	1.488598e-001
6.394922e-001	0.000000e+000	2.708148e-001
6.395117e-001	0.000000e+000	5.207937e-001
6.395313e-001	0.000000e+000	5.253386e-001
6.395508e-001	0.000000e+000	2.072569e-001
6.395703e-001	0.000000e+000	-4.593152e-002
6.395898e-001	0.000000e+000	2.731490e-002
6.396094e-001	0.000000e+000	1.813977e-001
6.396289e-001	0.000000e+000	8.969628e-002
6.396484e-001	0.000000e+000	-1.372227e-001
6.396680e-001	0.000000e+000	-1.480944e-001
6.396875e-001	0.000000e+000	1.013140e-001
6.397070e-001	0.000000e+000	3.050314e-001
6.397266e-001	0.000000e+000	2.601678e-001
6.397461e-001	0.000000e+000	8.296000e-002
6.397656e-001	0.000000e+000	-5.000358e-002
6.397852e-001	0.000000e+000	-1.248133e-001
6.398047e-001	0.000000e+000	-1.773193e-001
6.398242e-001	0.000000e+000	-1.730006e-001
6.398438e-001	0.000000e+000	-1.137056e-001
6.398633e-001	0.000000e+000	-9.446033e-002
6.398828e-001	0.000000e+000	-1.398953e-001
6.399023e-001	0.000000e+000	-1.338464e-001
6.399219e-001	0.000000e+000	-2.402060e-002
6.399414e-001	0.000000e+000	4.535018e-002
6.399609e-001	0.000000e+000	-7.032682e-002
6.399805e-001	0.000000e+000	-2.986752e-001
6.400000e-001	0.000000e+000	-4.448864e-001
6.400195e-001	0.000000e+000	-4.244565e-001
6.400391e-001	0.000000e+000	-3.120489e-001
6.400586e-001	0.000000e+000	-2.149037e-001
6.400781e-001	0.000000e+000	-1.628669e-001
6.400977e-001	0.000000e+000	-1.048411e-001
6.401172e-001	0.000000e+000	-1.131973e-003
6.401367e-001	0.000000e+000	8.820537e-002
6.401563e-001	0.000000e+000	7.196344e-002
6.401758e-001	0.000000e+000	-1.106698e-002
6.401953e-001	0.000000e+000	-3.072878e-002
6.402148e-001	0.000000e+000	1.147068e-003
6.402344e-001	0.000000e+000	-7.335665e-002
6.402539e-001	0.000000e+000	-2.410571e-001
6.402734e-001	0.000000e+000	-2.284899e-001
6.402930e-001	0.000000e+000	9.209588e-002
6.403125e-001	0.000000e+000	4.170734e-001
6.403320e-001	0.000000e+000	3.808477e-001
6.403516e-001	0.000000e+000	6.818793e-002
6.403711e-001	0.000000e+000	-1.179387e-001
6.403906e-001	0.000000e+000	-2.660662e-002
6.404102e-001	0.000000e+000	8.725482e-002
6.404297e-001	0.000000e+000	-8.822592e-003
6.404492e-001	0.000000e+000	-2.005003e-001
6.404688e-001	0.000000e+000	-2.349827e-001
6.404883e-001	0.000000e+000	-8.146712e-002
6.405078e-001	0.000000e+000	6.397469e-002
6.405273e-001	0.000000e+000	6.324215e-002
6.405469e-001	0.000000e+000	-7.076797e-003
6.405664e-001	0.000000e+000	8.383999e-003
6.405859e-001	0.000000e+000	1.315473e-001
6.406055e-001	0.000000e+000	2.176056e-001
6.406250e-001	0.000000e+000	1.213923e-001
6.406445e-001	0.000000e+000	-1.233766e-001
6.406641e-001	0.000000e+000	-3.167230e-001
6.406836e-001	0.000000e+000	-3.128615e-001
6.407031e-001	0.000000e+000	-2.009375e-001
6.407227e-001	0.000000e+000	-1.857909e-001
6.407422e-001	0.000000e+000	-2.899599e-001
6.407617e-001	0.000000e+000	-3.030652e-001
6.407813e-001	0.000000e+000	-9.074068e-002
6.408008e-001	0.000000e+000	1.788304e-001
6.408203e-001	0.000000e+000	2.381034e-001
6.408398e-001	0.000000e+000	5.239563e-002
6.408594e-001	0.000000e+000	-1.839278e-001
6.408789e-001	0.000000e+000	-3.040625e-001
6.408984e-001	0.000000e+000	-2.861032e-001
6.409180e-001	0.000000e+000	-1.852112e-001
6.409375e-001	0.000000e+000	-9.053711e-002
6.409570e-001	0.000000e+000	-9.849230e-002
6.409766e-001	0.000000e+000	-2.000802e-001
6.409961e-001	0.000000e+000	-2.355544e-001
6.410156e-001	0.000000e+000	-7.181648e-002
6.410352e-001	0.000000e+000	2.076183e-001
6.410547e-001	0.000000e+000	3.715184e-001
6.410742e-001	0.000000e+000	2.687304e-001
6.410938e-001	0.000000e+000	-4.615145e-002
6.411133e-001	0.000000e+000	-3.433478e-001
6.411328e-001	0.000000e+000	-3.596170e-001
6.411523e-001	0.000000e+000	-3.778151e-002
6.411719e-001	0.000000e+000	3.304137e-001
6.411914e-001	0.000000e+000	3.528394e-001
6.412109e-001	0.000000e+000	8.219377e-003
6.412305e-001	0.000000e+000	-2.935562e-001
6.412500e-001	0.000000e+000	-2.375299e-001
6.412695e-001	0.000000e+000	-8.106047e-003
6.412891e-001	0.000000e+000	2.275071e-002
6.413086e-001	0.000000e+000	-1.538647e-001
6.413281e-001	0.000000e+000	-2.282251e-001
6.413477e-001	0.000000e+000	-8.256642e-002
6.413672e-001	0.000000e+000	7.282055e-002
6.413867e-001	0.000000e+000	8.782329e-002
6.414063e-001	0.000000e+000	7.123458e-002
6.414258e-001	0.000000e+000	1.103931e-001
6.414453e-001	0.000000e+000	8.793287e-002
6.414648e-001	0.000000e+000	-7.519585e-002
6.414844e-001	0.000000e+000	-2.362406e-001
6.415039e-001	0.000000e+000	-2.473175e-001
6.415234e-001	0.000000e+000	-1.559311e-001
6.415430e-001	0.000000e+000	-5.754294e-002
6.415625e-001	0.000000e+000	4.778821e-002
6.415820e-001	0.000000e+000	1.251629e-001
6.416016e-001	0.000000e+000	5.602053e-002
6.416211e-001	0.000000e+000	-1.296588e-001
6.416406e-001	0.000000e+000	-2.029783e-001
6.416602e-001	0.000000e+000	-9.841781e-002
6.416797e-001	0.000000e+000	-8.475583e-002
6.416992e-001	0.000000e+000	-3.324208e-001
6.417188e-001	0.000000e+000	-5.431460e-001
6.417383e-001	0.000000e+000	-3.498625e-001
6.417578e-001	0.000000e+000	7.229486e-002
6.417773e-001	0.000000e+000	2.054903e-001
6.417969e-001	0.000000e+000	-4.680107e-002
6.418164e-001	0.000000e+000	-2.376590e-001
6.418359e-001	0.000000e+000	-9.178252e-002
6.418555e-001	0.000000e+000	1.062983e-001
6.418750e-001	0.000000e+000	4.674086e-002
6.418945e-001	0.000000e+000	-9.441198e-002
6.419141e-001	0.000000e+000	-1.679407e-002
6.419336e-001	0.000000e+000	1.498647e-001
6.419531e-001	0.000000e+000	7.864155e-002
6.419727e-001	0.000000e+000	-1.610493e-001
6.419922e-001	0.000000e+000	-1.958106e-001
6.420117e-001	0.000000e+000	3.700639e-002
6.420313e-001	0.000000e+000	1.932192e-001
6.420508e-001	0.000000e+000	6.497783e-002
6.420703e-001	0.000000e+000	-1.464456e-001
6.420898e-001	0.000000e+000	-1.853432e-001
6.421094e-001	0.000000e+000	-7.290582e-002
6.421289e-001	0.000000e+000	3.105564e-002
6.421484e-001	0.000000e+000	7.113458e-002
6.421680e-001	0.000000e+000	7.695680e-002
6.421875e-001	0.000000e+000	6.048144e-002
6.422070e-001	0.000000e+000	3.790074e-002
6.422266e-001	0.000000e+000	3.734937e-002
6.422461e-001	0.000000e+000	1.451372e-002
6.422656e-001	0.000000e+000	-1.188708e-001
6.422852e-001	0.000000e+000	-3.177579e-001
6.423047e-001	0.000000e+000	-3.939954e-001
6.423242e-001	0.000000e+000	-2.745003e-001
6.423438e-001	0.000000e+000	-1.220058e-001
6.423633e-001	0.000000e+000	-7.204410e-002
6.423828e-001	0.000000e+000	-1.350572e-002
6.424023e-001	0.000000e+000	1.716256e-001
6.424219e-001	0.000000e+000	3.059947e-001
6.424414e-001	0.000000e+000	1.454317e-001
6.424609e-001	0.000000e+000	-1.825264e-001
6.424805e-001	0.000000e+000	-3.177629e-001
6.425000e-001	0.000000e+000	-2.241145e-001
6.425195e-001	0.000000e+000	-2.184614e-001
6.425391e-001	0.000000e+000	-3.932152e-001
6.425586e-001	0.000000e+000	-4.377050e-001
6.425781e-001	0.000000e+000	-1.905478e-001
6.425977e-001	0.000000e+000	5.491453e-002
6.426172e-001	0.000000e+000	5.208116e-002
6.426367e-001	0.000000e+000	1.811201e-002
6.426563e-001	0.000000e+000	2.058105e-001
6.426758e-001	0.000000e+000	3.866368e-001
6.426953e-001	0.000000e+000	1.857954e-001
6.427148e-001	0.000000e+000	-2.833267e-001
6.427344e-001	0.000000e+000	-5.606917e-001
6.427539e-001	0.000000e+000	-4.980915e-001
6.427734e-001	0.000000e+000	-3.605034e-001
6.427930e-001	0.000000e+000	-3.252041e-001
6.428125e-001	0.000000e+000	-2.783956e-001
6.428320e-001	0.000000e+000	-1.243276e-001
6.428516e-001	0.000000e+000	5.563689e-002
6.428711e-001	0.000000e+000	2.050137e-001
6.428906e-001	0.000000e+000	3.561834e-001
6.429102e-001	0.000000e+000	4.454423e-001
6.429297e-001	0.000000e+000	3.420089e-001
6.429492e-001	0.000000e+000	1.044686e-001
6.429688e-001	0.000000e+000	-6.791336e-002
6.429883e-001	0.000000e+000	-1.718933e-001
6.430078e-001	0.000000e+000	-3.722276e-001
6.430273e-001	0.000000e+000	-5.808315e-001
6.430469e-001	0.000000e+000	-4.466176e-001
6.430664e-001	0.000000e+000	6.462578e-002
6.430859e-001	0.000000e+000	4.517143e-001
6.431055e-001	0.000000e+000	3.240951e-001
6.431250e-001	0.000000e+000	-3.025915e-002
6.431445e-001	0.000000e+000	-7.942798e-002
6.431641e-001	0.000000e+000	1.624688e-001
6.431836e-001	0.000000e+000	2.021156e-001
6.432031e-001	0.000000e+000	-1.570797e-001
6.432227e-001	0.000000e+000	-5.384775e-001
6.432422e-001	0.000000e+000	-5.604521e-001
6.432617e-001	0.000000e+000	-3.218690e-001
6.432813e-001	0.000000e+000	-1.524113e-001
6.433008e-001	0.000000e+000	-1.316797e-001
