1.153000e+003	-1.151097e-007	-8.607922e-008
1.154000e+003	-1.119104e-007	-8.518754e-008
1.155000e+003	-1.084521e-007	-8.448829e-008
1.156000e+003	-1.061120e-007	-8.321073e-008
1.157000e+003	-1.056561e-007	-8.455421e-008
1.158000e+003	-1.023045e-007	-8.129717e-008
1.159000e+003	-9.981004e-008	-8.008658e-008
1.160000e+003	-9.740166e-008	-7.948198e-008
1.161000e+003	-9.387350e-008	-7.997197e-008
1.162000e+003	-9.266289e-008	-7.796508e-008
1.163000e+003	-8.907549e-008	-7.573480e-008
1.164000e+003	-8.585039e-008	-7.646462e-008
1.165000e+003	-8.319660e-008	-7.443169e-008
1.166000e+003	-8.157546e-008	-7.459521e-008
1.167000e+003	-7.913760e-008	-7.432473e-008
1.168000e+003	-7.677381e-008	-7.186561e-008
1.169000e+003	-7.384056e-008	-7.277438e-008
1.170000e+003	-7.232357e-008	-7.270285e-008
1.171000e+003	-7.029896e-008	-7.130408e-008
1.172000e+003	-6.704544e-008	-7.135676e-008
1.173000e+003	-6.381509e-008	-6.971223e-008
1.174000e+003	-6.189877e-008	-7.174695e-008
1.175000e+003	-5.986578e-008	-7.115776e-008
1.176000e+003	-5.681920e-008	-7.159947e-008
1.177000e+003	-5.466710e-008	-7.093573e-008
1.178000e+003	-5.099932e-008	-7.190608e-008
1.179000e+003	-4.890212e-008	-7.045455e-008
1.180000e+003	-4.739227e-008	-7.079100e-008
1.181000e+003	-4.544467e-008	-7.187688e-008
1.182000e+003	-4.331021e-008	-7.318052e-008
1.183000e+003	-4.070459e-008	-7.384180e-008
1.184000e+003	-3.871504e-008	-7.470440e-008
1.185000e+003	-3.822059e-008	-7.497734e-008
1.186000e+003	-3.608226e-008	-7.637777e-008
1.187000e+003	-3.371106e-008	-7.669115e-008
1.188000e+003	-3.273248e-008	-7.700391e-008
1.189000e+003	-3.065133e-008	-7.743208e-008
1.190000e+003	-2.898592e-008	-8.079258e-008
1.191000e+003	-2.746582e-008	-8.005640e-008
1.192000e+003	-2.660595e-008	-8.190644e-008
1.193000e+003	-2.563001e-008	-8.200549e-008
1.194000e+003	-2.524523e-008	-8.264408e-008
1.195000e+003	-2.370392e-008	-8.382369e-008
1.196000e+003	-2.402371e-008	-8.440357e-008
1.197000e+003	-2.278379e-008	-8.470284e-008
1.198000e+003	-2.227031e-008	-8.458185e-008
1.199000e+003	-2.073427e-008	-8.478804e-008
1.200000e+003	-2.015761e-008	-8.644100e-008
1.201000e+003	-1.914919e-008	-8.581446e-008
1.202000e+003	-1.695327e-008	-8.694900e-008
1.203000e+003	-1.563551e-008	-8.706859e-008
1.204000e+003	-1.387912e-008	-8.715934e-008
1.205000e+003	-1.336748e-008	-8.996810e-008
1.206000e+003	-1.180003e-008	-9.085782e-008
1.207000e+003	-1.119432e-008	-9.231597e-008
1.208000e+003	-1.046445e-008	-9.380518e-008
1.209000e+003	-9.362989e-009	-9.524636e-008
1.210000e+003	-9.036504e-009	-9.611907e-008
1.211000e+003	-7.958088e-009	-9.842774e-008
1.212000e+003	-8.042455e-009	-9.853057e-008
1.213000e+003	-7.385985e-009	-9.998792e-008
1.214000e+003	-6.978643e-009	-1.017518e-007
1.215000e+003	-7.238573e-009	-1.028873e-007
1.216000e+003	-6.521344e-009	-1.047914e-007
1.217000e+003	-6.795121e-009	-1.052026e-007
1.218000e+003	-7.758792e-009	-1.064360e-007
1.219000e+003	-7.436868e-009	-1.076108e-007
1.220000e+003	-7.713709e-009	-1.091189e-007
1.221000e+003	-7.959186e-009	-1.101697e-007
1.222000e+003	-9.062006e-009	-1.112529e-007
1.223000e+003	-9.374743e-009	-1.118497e-007
1.224000e+003	-8.616094e-009	-1.129492e-007
1.225000e+003	-9.618340e-009	-1.142856e-007
1.226000e+003	-1.158776e-008	-1.148088e-007
1.227000e+003	-1.166444e-008	-1.156605e-007
1.228000e+003	-1.220923e-008	-1.158978e-007
1.229000e+003	-1.280221e-008	-1.170868e-007
1.230000e+003	-1.427976e-008	-1.167657e-007
1.231000e+003	-1.490977e-008	-1.169569e-007
1.232000e+003	-1.523242e-008	-1.175855e-007
1.233000e+003	-1.540047e-008	-1.183725e-007
1.234000e+003	-1.701017e-008	-1.180558e-007
1.235000e+003	-1.611167e-008	-1.198362e-007
1.236000e+003	-1.723250e-008	-1.187788e-007
1.237000e+003	-1.860087e-008	-1.201236e-007
1.238000e+003	-1.964153e-008	-1.194914e-007
1.239000e+003	-2.019737e-008	-1.190957e-007
1.240000e+003	-2.093432e-008	-1.198534e-007
1.241000e+003	-2.222727e-008	-1.188117e-007
1.242000e+003	-2.245672e-008	-1.193958e-007
1.243000e+003	-2.277596e-008	-1.190004e-007
1.244000e+003	-2.352125e-008	-1.188802e-007
1.245000e+003	-2.353813e-008	-1.192302e-007
1.246000e+003	-2.434608e-008	-1.184210e-007
1.247000e+003	-2.396363e-008	-1.188983e-007
1.248000e+003	-2.495662e-008	-1.192948e-007
1.249000e+003	-2.604346e-008	-1.183313e-007
1.250000e+003	-2.665088e-008	-1.193947e-007
1.251000e+003	-2.598240e-008	-1.188771e-007
1.252000e+003	-2.641489e-008	-1.194280e-007
1.253000e+003	-2.711177e-008	-1.190251e-007
1.254000e+003	-2.700823e-008	-1.197680e-007
1.255000e+003	-2.793491e-008	-1.195838e-007
1.256000e+003	-2.799388e-008	-1.192096e-007
1.257000e+003	-2.996711e-008	-1.194478e-007
1.258000e+003	-2.995145e-008	-1.198710e-007
1.259000e+003	-2.988791e-008	-1.198170e-007
1.260000e+003	-3.131545e-008	-1.201656e-007
1.261000e+003	-3.240176e-008	-1.210229e-007
1.262000e+003	-3.175659e-008	-1.206155e-007
1.263000e+003	-3.343082e-008	-1.210417e-007
1.264000e+003	-3.437041e-008	-1.222666e-007
1.265000e+003	-3.552783e-008	-1.218468e-007
1.266000e+003	-3.735327e-008	-1.221481e-007
1.267000e+003	-3.814207e-008	-1.214043e-007
1.268000e+003	-3.959609e-008	-1.211646e-007
1.269000e+003	-4.128912e-008	-1.210727e-007
1.270000e+003	-4.376365e-008	-1.196745e-007
1.271000e+003	-4.447298e-008	-1.190847e-007
1.272000e+003	-4.585306e-008	-1.183306e-007
1.273000e+003	-4.612949e-008	-1.171698e-007
1.274000e+003	-4.712107e-008	-1.158928e-007
1.275000e+003	-4.812954e-008	-1.154645e-007
1.276000e+003	-4.915830e-008	-1.138716e-007
1.277000e+003	-4.961061e-008	-1.132678e-007
1.278000e+003	-5.005893e-008	-1.118461e-007
1.279000e+003	-5.140262e-008	-1.101664e-007
1.280000e+003	-5.230982e-008	-1.099609e-007
1.281000e+003	-5.277585e-008	-1.082113e-007
1.282000e+003	-5.321188e-008	-1.079199e-007
1.283000e+003	-5.312826e-008	-1.070161e-007
1.284000e+003	-5.419153e-008	-1.060741e-007
1.285000e+003	-5.380571e-008	-1.054632e-007
1.286000e+003	-5.392404e-008	-1.034068e-007
1.287000e+003	-5.541286e-008	-1.021461e-007
1.288000e+003	-5.551165e-008	-1.017235e-007
1.289000e+003	-5.629477e-008	-1.006350e-007
1.290000e+003	-5.597326e-008	-9.924243e-008
1.291000e+003	-5.656279e-008	-9.817791e-008
1.292000e+003	-5.512870e-008	-9.753926e-008
1.293000e+003	-5.637052e-008	-9.586732e-008
1.294000e+003	-5.603646e-008	-9.668183e-008
1.295000e+003	-5.596299e-008	-9.464456e-008
1.296000e+003	-5.562017e-008	-9.420222e-008
1.297000e+003	-5.549315e-008	-9.229609e-008
1.298000e+003	-5.646467e-008	-9.214968e-008
1.299000e+003	-5.533513e-008	-9.239562e-008
1.300000e+003	-5.584588e-008	-9.188594e-008
1.301000e+003	-5.596088e-008	-9.068294e-008
1.302000e+003	-5.700318e-008	-9.045665e-008
1.303000e+003	-5.629120e-008	-8.969418e-008
1.304000e+003	-5.717795e-008	-8.984162e-008
1.305000e+003	-5.742195e-008	-8.904351e-008
1.306000e+003	-5.854158e-008	-8.873379e-008
1.307000e+003	-5.886053e-008	-8.751968e-008
1.308000e+003	-6.027605e-008	-8.630707e-008
1.309000e+003	-6.039419e-008	-8.629722e-008
1.310000e+003	-6.145571e-008	-8.471259e-008
1.311000e+003	-6.114455e-008	-8.356296e-008
1.312000e+003	-6.217929e-008	-8.303705e-008
1.313000e+003	-6.364475e-008	-8.200123e-008
1.314000e+003	-6.397742e-008	-8.105442e-008
1.315000e+003	-6.470579e-008	-7.901602e-008
1.316000e+003	-6.472003e-008	-7.817282e-008
1.317000e+003	-6.564296e-008	-7.600951e-008
1.318000e+003	-6.565855e-008	-7.410865e-008
1.319000e+003	-6.626285e-008	-7.190986e-008
1.320000e+003	-6.646148e-008	-7.061069e-008
1.321000e+003	-6.577892e-008	-6.874740e-008
1.322000e+003	-6.576190e-008	-6.799767e-008
1.323000e+003	-6.586028e-008	-6.569659e-008
1.324000e+003	-6.521209e-008	-6.374049e-008
1.325000e+003	-6.532396e-008	-6.108154e-008
1.326000e+003	-6.416314e-008	-6.026563e-008
1.327000e+003	-6.436655e-008	-5.819993e-008
1.328000e+003	-6.171859e-008	-5.671700e-008
1.329000e+003	-6.078055e-008	-5.458674e-008
1.330000e+003	-6.043715e-008	-5.440439e-008
1.331000e+003	-5.912953e-008	-5.314524e-008
1.332000e+003	-5.837498e-008	-5.240300e-008
1.333000e+003	-5.608664e-008	-5.180234e-008
1.334000e+003	-5.547069e-008	-5.053867e-008
1.335000e+003	-5.343642e-008	-5.023759e-008
1.336000e+003	-5.250166e-008	-4.986800e-008
1.337000e+003	-5.224219e-008	-4.971454e-008
1.338000e+003	-5.117036e-008	-5.006182e-008
1.339000e+003	-5.063918e-008	-5.093434e-008
1.340000e+003	-5.018529e-008	-5.027919e-008
1.341000e+003	-5.155886e-008	-5.015373e-008
1.342000e+003	-5.059353e-008	-5.092858e-008
1.343000e+003	-5.063559e-008	-4.960037e-008
1.344000e+003	-5.059161e-008	-4.913877e-008
1.345000e+003	-5.152337e-008	-4.800142e-008
1.346000e+003	-5.166679e-008	-4.749031e-008
1.347000e+003	-5.154505e-008	-4.620981e-008
1.348000e+003	-5.098049e-008	-4.370714e-008
1.349000e+003	-5.144072e-008	-4.348967e-008
1.350000e+003	-5.099379e-008	-4.275425e-008
1.351000e+003	-5.025236e-008	-4.063601e-008
1.352000e+003	-4.980974e-008	-3.933248e-008
1.353000e+003	-4.891611e-008	-3.876359e-008
1.354000e+003	-4.869391e-008	-3.824619e-008
1.355000e+003	-4.775953e-008	-3.711487e-008
1.356000e+003	-4.671997e-008	-3.542962e-008
1.357000e+003	-4.593163e-008	-3.504090e-008
1.358000e+003	-4.499987e-008	-3.364738e-008
1.359000e+003	-4.377405e-008	-3.358036e-008
1.360000e+003	-4.358755e-008	-3.320357e-008
1.361000e+003	-4.249260e-008	-3.265620e-008
1.362000e+003	-4.099024e-008	-3.130459e-008
1.363000e+003	-4.022222e-008	-3.095718e-008
1.364000e+003	-3.990199e-008	-3.035665e-008
1.365000e+003	-3.849760e-008	-2.992192e-008
1.366000e+003	-3.838158e-008	-2.987848e-008
1.367000e+003	-3.723476e-008	-2.938667e-008
1.368000e+003	-3.638116e-008	-2.902845e-008
1.369000e+003	-3.569550e-008	-2.856776e-008
1.370000e+003	-3.455098e-008	-2.847621e-008
1.371000e+003	-3.427191e-008	-2.723557e-008
1.372000e+003	-3.343192e-008	-2.782124e-008
1.373000e+003	-3.367381e-008	-2.762154e-008
1.374000e+003	-3.259712e-008	-2.716685e-008
1.375000e+003	-3.143872e-008	-2.680726e-008
1.376000e+003	-3.100110e-008	-2.697214e-008
1.377000e+003	-3.064662e-008	-2.625283e-008
1.378000e+003	-2.970631e-008	-2.538424e-008
1.379000e+003	-2.958821e-008	-2.554304e-008
1.380000e+003	-2.872563e-008	-2.575125e-008
1.381000e+003	-2.802298e-008	-2.458561e-008
1.382000e+003	-2.737429e-008	-2.528823e-008
1.383000e+003	-2.657321e-008	-2.485816e-008
1.384000e+003	-2.685473e-008	-2.355315e-008
1.385000e+003	-2.616074e-008	-2.407074e-008
1.386000e+003	-2.501720e-008	-2.373588e-008
1.387000e+003	-2.444456e-008	-2.307768e-008
1.388000e+003	-2.478852e-008	-2.287167e-008
1.389000e+003	-2.341959e-008	-2.257843e-008
1.390000e+003	-2.277292e-008	-2.285924e-008
1.391000e+003	-2.223198e-008	-2.222669e-008
1.392000e+003	-2.134255e-008	-2.184652e-008
1.393000e+003	-2.071502e-008	-2.174759e-008
1.394000e+003	-2.041193e-008	-2.098378e-008
1.395000e+003	-1.957940e-008	-2.106283e-008
1.396000e+003	-1.890099e-008	-2.038968e-008
1.397000e+003	-1.843510e-008	-2.073771e-008
1.398000e+003	-1.755353e-008	-2.085222e-008
1.399000e+003	-1.711947e-008	-2.050549e-008
1.400000e+003	-1.660462e-008	-2.015676e-008
1.401000e+003	-1.609550e-008	-2.067284e-008
1.402000e+003	-1.568353e-008	-2.067928e-008
1.403000e+003	-1.452889e-008	-2.058103e-008
1.404000e+003	-1.500560e-008	-1.990533e-008
1.405000e+003	-1.450186e-008	-2.015457e-008
1.406000e+003	-1.340922e-008	-1.958423e-008
1.407000e+003	-1.323460e-008	-2.022069e-008
1.408000e+003	-1.305052e-008	-2.031474e-008
1.409000e+003	-1.250976e-008	-1.947603e-008
1.410000e+003	-1.189731e-008	-2.006342e-008
1.411000e+003	-1.181491e-008	-2.014821e-008
1.412000e+003	-1.123301e-008	-1.918396e-008
1.413000e+003	-1.076521e-008	-1.923076e-008
1.414000e+003	-1.084357e-008	-1.891040e-008
1.415000e+003	-9.841820e-009	-1.929166e-008
1.416000e+003	-9.629146e-009	-1.876412e-008
1.417000e+003	-9.077544e-009	-1.892049e-008
1.418000e+003	-8.964138e-009	-1.891682e-008
1.419000e+003	-8.732246e-009	-1.809918e-008
1.420000e+003	-7.954167e-009	-1.795366e-008
1.421000e+003	-7.284241e-009	-1.824108e-008
1.422000e+003	-7.233984e-009	-1.781172e-008
1.423000e+003	-6.787962e-009	-1.773114e-008
1.424000e+003	-6.412687e-009	-1.763114e-008
1.425000e+003	-5.888561e-009	-1.765561e-008
1.426000e+003	-5.064872e-009	-1.722153e-008
1.427000e+003	-4.859026e-009	-1.726075e-008
1.428000e+003	-4.461312e-009	-1.682412e-008
1.429000e+003	-3.996891e-009	-1.697254e-008
1.430000e+003	-3.730443e-009	-1.662910e-008
1.431000e+003	-3.069469e-009	-1.677531e-008
1.432000e+003	-3.000867e-009	-1.645202e-008
1.433000e+003	-3.001421e-009	-1.639399e-008
1.434000e+003	-1.904747e-009	-1.601926e-008
1.435000e+003	-1.939970e-009	-1.594171e-008
1.436000e+003	-1.613433e-009	-1.554100e-008
1.437000e+003	-1.248403e-009	-1.527129e-008
1.438000e+003	-8.963811e-010	-1.549890e-008
1.439000e+003	3.347060e-010	-1.598342e-008
1.440000e+003	4.247567e-010	-1.598406e-008
1.441000e+003	1.079428e-009	-1.543318e-008
1.442000e+003	9.597970e-010	-1.601857e-008
1.443000e+003	1.292019e-009	-1.542011e-008
1.444000e+003	1.713596e-009	-1.519274e-008
1.445000e+003	2.792960e-009	-1.461045e-008
1.446000e+003	2.417803e-009	-1.530924e-008
1.447000e+003	3.601055e-009	-1.451968e-008
1.448000e+003	3.599017e-009	-1.434155e-008
1.449000e+003	4.241678e-009	-1.432602e-008
1.450000e+003	4.082281e-009	-1.401904e-008
1.451000e+003	4.731437e-009	-1.411022e-008
1.452000e+003	5.392309e-009	-1.404146e-008
1.453000e+003	5.430383e-009	-1.365317e-008
1.454000e+003	5.970240e-009	-1.404286e-008
1.455000e+003	6.516466e-009	-1.349104e-008
1.456000e+003	7.161597e-009	-1.336929e-008
1.457000e+003	7.070421e-009	-1.384115e-008
1.458000e+003	7.718070e-009	-1.305914e-008
1.459000e+003	8.086339e-009	-1.339656e-008
1.460000e+003	8.414766e-009	-1.322827e-008
1.461000e+003	9.281512e-009	-1.295004e-008
1.462000e+003	9.386839e-009	-1.290799e-008
1.463000e+003	1.002494e-008	-1.322132e-008
1.464000e+003	1.026442e-008	-1.264374e-008
1.465000e+003	1.067885e-008	-1.290361e-008
1.466000e+003	1.126169e-008	-1.316956e-008
1.467000e+003	1.195205e-008	-1.277118e-008
1.468000e+003	1.186766e-008	-1.324938e-008
1.469000e+003	1.268418e-008	-1.291596e-008
1.470000e+003	1.313128e-008	-1.283066e-008
1.471000e+003	1.317007e-008	-1.296691e-008
1.472000e+003	1.362342e-008	-1.267015e-008
1.473000e+003	1.437132e-008	-1.256218e-008
1.474000e+003	1.477329e-008	-1.272321e-008
1.475000e+003	1.545808e-008	-1.290097e-008
1.476000e+003	1.568358e-008	-1.268918e-008
1.477000e+003	1.559148e-008	-1.249876e-008
1.478000e+003	1.636691e-008	-1.290299e-008
1.479000e+003	1.686096e-008	-1.278969e-008
1.480000e+003	1.712211e-008	-1.304369e-008
1.481000e+003	1.754579e-008	-1.279285e-008
1.482000e+003	1.806980e-008	-1.295040e-008
1.483000e+003	1.852447e-008	-1.287526e-008
1.484000e+003	1.854155e-008	-1.264240e-008
1.485000e+003	1.923480e-008	-1.278480e-008
1.486000e+003	1.940905e-008	-1.348318e-008
1.487000e+003	1.982259e-008	-1.302317e-008
1.488000e+003	2.063592e-008	-1.340179e-008
1.489000e+003	2.098421e-008	-1.346805e-008
1.490000e+003	2.093130e-008	-1.342030e-008
1.491000e+003	2.125354e-008	-1.327968e-008
1.492000e+003	2.207212e-008	-1.366875e-008
1.493000e+003	2.195682e-008	-1.348151e-008
1.494000e+003	2.233479e-008	-1.371974e-008
1.495000e+003	2.283948e-008	-1.377199e-008
1.496000e+003	2.338696e-008	-1.423154e-008
1.497000e+003	2.389217e-008	-1.411450e-008
1.498000e+003	2.397987e-008	-1.395063e-008
1.499000e+003	2.429836e-008	-1.461514e-008
1.500000e+003	2.449959e-008	-1.385575e-008
1.501000e+003	2.509294e-008	-1.422494e-008
1.502000e+003	2.503254e-008	-1.449995e-008
1.503000e+003	2.512468e-008	-1.463512e-008
1.504000e+003	2.542006e-008	-1.441922e-008
1.505000e+003	2.619002e-008	-1.420974e-008
1.506000e+003	2.625838e-008	-1.454230e-008
1.507000e+003	2.642248e-008	-1.473969e-008
1.508000e+003	2.711726e-008	-1.484274e-008
1.509000e+003	2.685591e-008	-1.532359e-008
1.510000e+003	2.745946e-008	-1.474400e-008
1.511000e+003	2.751865e-008	-1.461475e-008
1.512000e+003	2.733651e-008	-1.534814e-008
1.513000e+003	2.818513e-008	-1.545945e-008
1.514000e+003	2.770549e-008	-1.523336e-008
1.515000e+003	2.833643e-008	-1.547916e-008
1.516000e+003	2.869110e-008	-1.550179e-008
1.517000e+003	2.866635e-008	-1.611222e-008
1.518000e+003	2.909599e-008	-1.562412e-008
1.519000e+003	2.984246e-008	-1.560946e-008
1.520000e+003	2.973828e-008	-1.624162e-008
1.521000e+003	2.936792e-008	-1.647267e-008
1.522000e+003	2.985007e-008	-1.584994e-008
1.523000e+003	2.981059e-008	-1.570880e-008
1.524000e+003	3.010640e-008	-1.570719e-008
1.525000e+003	3.059130e-008	-1.593483e-008
1.526000e+003	3.071581e-008	-1.614322e-008
1.527000e+003	3.091593e-008	-1.608985e-008
1.528000e+003	3.107148e-008	-1.568028e-008
1.529000e+003	3.096346e-008	-1.642993e-008
1.530000e+003	3.129125e-008	-1.626634e-008
1.531000e+003	3.115003e-008	-1.565435e-008
1.532000e+003	3.167405e-008	-1.558016e-008
1.533000e+003	3.204318e-008	-1.619516e-008
1.534000e+003	3.199899e-008	-1.611044e-008
1.535000e+003	3.290701e-008	-1.618231e-008
1.536000e+003	3.267919e-008	-1.568151e-008
1.537000e+003	3.307845e-008	-1.560627e-008
1.538000e+003	3.315900e-008	-1.606721e-008
1.539000e+003	3.354930e-008	-1.540794e-008
1.540000e+003	3.407463e-008	-1.554927e-008
1.541000e+003	3.411645e-008	-1.609635e-008
1.542000e+003	3.424268e-008	-1.583029e-008
1.543000e+003	3.415790e-008	-1.536423e-008
1.544000e+003	3.480413e-008	-1.557222e-008
1.545000e+003	3.429257e-008	-1.563281e-008
1.546000e+003	3.481727e-008	-1.643200e-008
1.547000e+003	3.492771e-008	-1.615600e-008
1.548000e+003	3.524943e-008	-1.554857e-008
1.549000e+003	3.569982e-008	-1.560680e-008
1.550000e+003	3.540241e-008	-1.498896e-008
1.551000e+003	3.665784e-008	-1.565589e-008
1.552000e+003	3.670959e-008	-1.546707e-008
1.553000e+003	3.675283e-008	-1.544411e-008
1.554000e+003	3.740931e-008	-1.586594e-008
1.555000e+003	3.736211e-008	-1.536804e-008
1.556000e+003	3.773102e-008	-1.588341e-008
1.557000e+003	3.794859e-008	-1.599354e-008
1.558000e+003	3.792307e-008	-1.594666e-008
1.559000e+003	3.840911e-008	-1.560900e-008
1.560000e+003	3.862068e-008	-1.525625e-008
1.561000e+003	3.826944e-008	-1.624055e-008
1.562000e+003	3.892762e-008	-1.594996e-008
1.563000e+003	3.956349e-008	-1.635024e-008
1.564000e+003	3.995316e-008	-1.546269e-008
1.565000e+003	3.915648e-008	-1.615410e-008
1.566000e+003	3.999664e-008	-1.586906e-008
1.567000e+003	4.004101e-008	-1.616742e-008
1.568000e+003	3.963102e-008	-1.590190e-008
1.569000e+003	4.003014e-008	-1.569151e-008
1.570000e+003	4.079034e-008	-1.594408e-008
1.571000e+003	4.110771e-008	-1.574789e-008
1.572000e+003	4.087367e-008	-1.592588e-008
1.573000e+003	4.120437e-008	-1.619215e-008
1.574000e+003	4.149058e-008	-1.583579e-008
1.575000e+003	4.131751e-008	-1.592840e-008
1.576000e+003	4.202706e-008	-1.572403e-008
1.577000e+003	4.220200e-008	-1.630921e-008
1.578000e+003	4.221423e-008	-1.565178e-008
1.579000e+003	4.290762e-008	-1.574189e-008
1.580000e+003	4.320344e-008	-1.578802e-008
1.581000e+003	4.326495e-008	-1.532172e-008
1.582000e+003	4.303196e-008	-1.560430e-008
1.583000e+003	4.332193e-008	-1.515216e-008
1.584000e+003	4.403524e-008	-1.510756e-008
1.585000e+003	4.445075e-008	-1.528801e-008
1.586000e+003	4.435884e-008	-1.526188e-008
1.587000e+003	4.479742e-008	-1.535229e-008
1.588000e+003	4.477425e-008	-1.521253e-008
1.589000e+003	4.530705e-008	-1.477497e-008
1.590000e+003	4.517631e-008	-1.540203e-008
1.591000e+003	4.564768e-008	-1.560757e-008
1.592000e+003	4.612307e-008	-1.451974e-008
1.593000e+003	4.596983e-008	-1.498456e-008
1.594000e+003	4.638878e-008	-1.527976e-008
1.595000e+003	4.699583e-008	-1.485587e-008
1.596000e+003	4.712110e-008	-1.455580e-008
1.597000e+003	4.742597e-008	-1.504542e-008
1.598000e+003	4.766292e-008	-1.554304e-008
1.599000e+003	4.813481e-008	-1.499188e-008
1.600000e+003	4.831744e-008	-1.490990e-008
1.601000e+003	4.843221e-008	-1.437159e-008
1.602000e+003	4.910814e-008	-1.504628e-008
1.603000e+003	4.906326e-008	-1.510875e-008
1.604000e+003	4.932973e-008	-1.502650e-008
1.605000e+003	4.960033e-008	-1.501759e-008
1.606000e+003	4.997364e-008	-1.517862e-008
1.607000e+003	5.040033e-008	-1.508448e-008
1.608000e+003	5.040658e-008	-1.488086e-008
1.609000e+003	5.115431e-008	-1.501743e-008
1.610000e+003	5.149649e-008	-1.501099e-008
1.611000e+003	5.200222e-008	-1.499280e-008
1.612000e+003	5.182229e-008	-1.519525e-008
1.613000e+003	5.203317e-008	-1.520539e-008
1.614000e+003	5.251926e-008	-1.507510e-008
1.615000e+003	5.262425e-008	-1.511850e-008
1.616000e+003	5.284147e-008	-1.536342e-008
1.617000e+003	5.370455e-008	-1.499312e-008
1.618000e+003	5.365762e-008	-1.561407e-008
1.619000e+003	5.394174e-008	-1.540401e-008
1.620000e+003	5.421682e-008	-1.489093e-008
1.621000e+003	5.422882e-008	-1.506421e-008
1.622000e+003	5.451445e-008	-1.535321e-008
1.623000e+003	5.464365e-008	-1.575445e-008
1.624000e+003	5.518079e-008	-1.560007e-008
1.625000e+003	5.524157e-008	-1.573293e-008
1.626000e+003	5.521451e-008	-1.547372e-008
1.627000e+003	5.545699e-008	-1.568093e-008
1.628000e+003	5.582851e-008	-1.537003e-008
1.629000e+003	5.598329e-008	-1.538024e-008
1.630000e+003	5.641413e-008	-1.611971e-008
1.631000e+003	5.681236e-008	-1.481986e-008
1.632000e+003	5.730273e-008	-1.572892e-008
1.633000e+003	5.774773e-008	-1.521340e-008
1.634000e+003	5.736382e-008	-1.573611e-008
1.635000e+003	5.798620e-008	-1.511328e-008
1.636000e+003	5.803163e-008	-1.459069e-008
1.637000e+003	5.887190e-008	-1.524181e-008
1.638000e+003	5.884353e-008	-1.525136e-008
1.639000e+003	5.828071e-008	-1.520642e-008
1.640000e+003	5.904408e-008	-1.536222e-008
1.641000e+003	5.968110e-008	-1.488850e-008
1.642000e+003	5.963308e-008	-1.556034e-008
1.643000e+003	6.038282e-008	-1.519891e-008
1.644000e+003	6.049154e-008	-1.481469e-008
1.645000e+003	6.087014e-008	-1.502981e-008
1.646000e+003	6.103782e-008	-1.549466e-008
1.647000e+003	6.185413e-008	-1.508569e-008
1.648000e+003	6.266909e-008	-1.496775e-008
1.649000e+003	6.241225e-008	-1.497002e-008
1.650000e+003	6.311765e-008	-1.469134e-008
1.651000e+003	6.286715e-008	-1.563641e-008
1.652000e+003	6.324703e-008	-1.483602e-008
1.653000e+003	6.361775e-008	-1.479549e-008
1.654000e+003	6.427787e-008	-1.504697e-008
1.655000e+003	6.434999e-008	-1.523578e-008
1.656000e+003	6.501219e-008	-1.497933e-008
1.657000e+003	6.570770e-008	-1.488320e-008
1.658000e+003	6.576647e-008	-1.489737e-008
1.659000e+003	6.629343e-008	-1.496327e-008
1.660000e+003	6.718672e-008	-1.519189e-008
1.661000e+003	6.701410e-008	-1.553037e-008
1.662000e+003	6.706904e-008	-1.539164e-008
1.663000e+003	6.771527e-008	-1.559003e-008
1.664000e+003	6.839349e-008	-1.544069e-008
1.665000e+003	6.846721e-008	-1.596023e-008
1.666000e+003	6.919941e-008	-1.586402e-008
1.667000e+003	6.975511e-008	-1.635413e-008
1.668000e+003	6.982468e-008	-1.647847e-008
1.669000e+003	7.005077e-008	-1.620890e-008
1.670000e+003	7.044657e-008	-1.682034e-008
1.671000e+003	7.089997e-008	-1.696247e-008
1.672000e+003	7.109924e-008	-1.656492e-008
1.673000e+003	7.163958e-008	-1.696001e-008
1.674000e+003	7.167287e-008	-1.683363e-008
1.675000e+003	7.166226e-008	-1.720485e-008
1.676000e+003	7.247380e-008	-1.726861e-008
1.677000e+003	7.321043e-008	-1.709194e-008
1.678000e+003	7.332175e-008	-1.715349e-008
1.679000e+003	7.364525e-008	-1.725662e-008
1.680000e+003	7.344832e-008	-1.705288e-008
1.681000e+003	7.444569e-008	-1.706849e-008
1.682000e+003	7.505768e-008	-1.715956e-008
1.683000e+003	7.482097e-008	-1.758115e-008
1.684000e+003	7.478444e-008	-1.751386e-008
1.685000e+003	7.532506e-008	-1.779297e-008
1.686000e+003	7.589911e-008	-1.773152e-008
1.687000e+003	7.646124e-008	-1.772586e-008
1.688000e+003	7.660791e-008	-1.826909e-008
1.689000e+003	7.692199e-008	-1.785286e-008
1.690000e+003	7.776049e-008	-1.741956e-008
1.691000e+003	7.752369e-008	-1.805257e-008
1.692000e+003	7.852649e-008	-1.775406e-008
1.693000e+003	7.925901e-008	-1.841041e-008
1.694000e+003	7.947212e-008	-1.875948e-008
1.695000e+003	7.989559e-008	-1.856424e-008
1.696000e+003	8.061405e-008	-1.883920e-008
1.697000e+003	8.116045e-008	-1.868787e-008
1.698000e+003	8.119584e-008	-1.827351e-008
1.699000e+003	8.166603e-008	-1.910548e-008
1.700000e+003	8.168963e-008	-1.909930e-008
