2.457000e+003	-2.094449e-008	3.458616e-009
2.458000e+003	-2.098806e-008	3.660272e-009
2.459000e+003	-2.143002e-008	3.683655e-009
2.460000e+003	-2.116461e-008	3.429788e-009
2.461000e+003	-2.104723e-008	3.314899e-009
2.462000e+003	-2.143421e-008	3.399587e-009
2.463000e+003	-2.126140e-008	3.832057e-009
2.464000e+003	-2.086367e-008	3.496827e-009
2.465000e+003	-2.106531e-008	3.736750e-009
2.466000e+003	-2.106223e-008	3.686225e-009
2.467000e+003	-2.094239e-008	3.886895e-009
2.468000e+003	-2.098107e-008	3.656894e-009
2.469000e+003	-2.090258e-008	3.816857e-009
2.470000e+003	-2.033627e-008	3.839985e-009
2.471000e+003	-2.088418e-008	4.079611e-009
2.472000e+003	-2.065863e-008	3.571059e-009
2.473000e+003	-2.084377e-008	3.824029e-009
2.474000e+003	-2.106862e-008	3.682781e-009
2.475000e+003	-2.105561e-008	3.903177e-009
2.476000e+003	-2.112596e-008	3.979630e-009
2.477000e+003	-2.137059e-008	3.690138e-009
2.478000e+003	-2.109540e-008	4.064818e-009
2.479000e+003	-2.081110e-008	3.854087e-009
2.480000e+003	-2.097263e-008	4.099110e-009
2.481000e+003	-2.077402e-008	4.095731e-009
2.482000e+003	-2.093339e-008	3.958893e-009
2.483000e+003	-2.085619e-008	3.910523e-009
2.484000e+003	-2.109036e-008	4.025530e-009
2.485000e+003	-2.102635e-008	4.042993e-009
2.486000e+003	-2.108181e-008	3.888157e-009
2.487000e+003	-2.064260e-008	4.231737e-009
2.488000e+003	-2.098862e-008	4.710334e-009
2.489000e+003	-2.054128e-008	3.839922e-009
2.490000e+003	-2.120246e-008	3.938946e-009
2.491000e+003	-2.089020e-008	4.583438e-009
2.492000e+003	-2.069311e-008	3.768451e-009
2.493000e+003	-2.111167e-008	4.143391e-009
2.494000e+003	-2.062208e-008	4.063663e-009
2.495000e+003	-2.051156e-008	4.320986e-009
2.496000e+003	-2.070843e-008	3.991683e-009
2.497000e+003	-2.106457e-008	4.073829e-009
2.498000e+003	-2.099560e-008	4.150171e-009
2.499000e+003	-2.096227e-008	4.196552e-009
2.500000e+003	-2.085833e-008	4.534905e-009
2.501000e+003	-2.127760e-008	4.136043e-009
2.502000e+003	-2.121990e-008	4.249025e-009
2.503000e+003	-2.105013e-008	4.521428e-009
2.504000e+003	-2.134965e-008	3.898037e-009
2.505000e+003	-2.121721e-008	4.317790e-009
2.506000e+003	-2.183132e-008	4.168733e-009
2.507000e+003	-2.161944e-008	4.110872e-009
2.508000e+003	-2.134860e-008	4.396979e-009
2.509000e+003	-2.138287e-008	4.290673e-009
2.510000e+003	-2.165617e-008	4.332187e-009
2.511000e+003	-2.137615e-008	4.678335e-009
2.512000e+003	-2.139016e-008	4.531244e-009
2.513000e+003	-2.159930e-008	4.266963e-009
2.514000e+003	-2.163693e-008	4.690604e-009
2.515000e+003	-2.176088e-008	4.917255e-009
2.516000e+003	-2.139890e-008	4.534116e-009
2.517000e+003	-2.149617e-008	4.819807e-009
2.518000e+003	-2.197717e-008	4.934117e-009
2.519000e+003	-2.203631e-008	4.275693e-009
2.520000e+003	-2.229270e-008	4.112703e-009
2.521000e+003	-2.214411e-008	5.029510e-009
2.522000e+003	-2.208578e-008	4.800711e-009
2.523000e+003	-2.230044e-008	4.554140e-009
2.524000e+003	-2.203606e-008	4.948332e-009
2.525000e+003	-2.224584e-008	5.044377e-009
2.526000e+003	-2.199319e-008	5.699504e-009
2.527000e+003	-2.244699e-008	5.230874e-009
2.528000e+003	-2.183663e-008	4.999611e-009
2.529000e+003	-2.242008e-008	5.109439e-009
2.530000e+003	-2.254539e-008	5.950984e-009
2.531000e+003	-2.220743e-008	4.832712e-009
2.532000e+003	-2.277580e-008	5.020736e-009
2.533000e+003	-2.252322e-008	6.071515e-009
2.534000e+003	-2.313558e-008	5.368828e-009
2.535000e+003	-2.276371e-008	5.531090e-009
2.536000e+003	-2.326690e-008	6.207613e-009
2.537000e+003	-2.341491e-008	6.094404e-009
2.538000e+003	-2.328209e-008	5.623248e-009
2.539000e+003	-2.262929e-008	6.518390e-009
2.540000e+003	-2.292373e-008	6.123634e-009
2.541000e+003	-2.289281e-008	6.456875e-009
2.542000e+003	-2.380033e-008	6.226697e-009
2.543000e+003	-2.364635e-008	7.302424e-009
2.544000e+003	-2.393315e-008	6.683211e-009
2.545000e+003	-2.384842e-008	7.187868e-009
2.546000e+003	-2.354810e-008	7.035650e-009
2.547000e+003	-2.371932e-008	7.487961e-009
2.548000e+003	-2.358955e-008	7.703368e-009
2.549000e+003	-2.431097e-008	8.510934e-009
2.550000e+003	-2.386043e-008	8.476539e-009
2.551000e+003	-2.359406e-008	7.900438e-009
2.552000e+003	-2.354006e-008	8.215748e-009
2.553000e+003	-2.342829e-008	7.674118e-009
2.554000e+003	-2.351312e-008	8.824216e-009
2.555000e+003	-2.422846e-008	7.994371e-009
2.556000e+003	-2.347497e-008	8.759226e-009
2.557000e+003	-2.296681e-008	9.334881e-009
2.558000e+003	-2.346537e-008	9.065140e-009
2.559000e+003	-2.417455e-008	1.042853e-008
2.560000e+003	-2.352516e-008	9.100564e-009
2.561000e+003	-2.298312e-008	9.940931e-009
2.562000e+003	-2.387739e-008	9.713449e-009
2.563000e+003	-2.289101e-008	9.958258e-009
2.564000e+003	-2.311484e-008	1.013372e-008
2.565000e+003	-2.326385e-008	1.115475e-008
2.566000e+003	-2.377168e-008	1.060943e-008
2.567000e+003	-2.298805e-008	1.101316e-008
2.568000e+003	-2.398900e-008	1.025914e-008
2.569000e+003	-2.402719e-008	1.065654e-008
2.570000e+003	-2.190241e-008	1.112955e-008
2.571000e+003	-2.271227e-008	1.142188e-008
2.572000e+003	-2.235885e-008	1.146237e-008
2.573000e+003	-2.245271e-008	1.094202e-008
2.574000e+003	-2.187940e-008	1.201492e-008
2.575000e+003	-2.234404e-008	1.231892e-008
2.576000e+003	-2.209383e-008	1.149618e-008
2.577000e+003	-2.175423e-008	1.291104e-008
2.578000e+003	-2.152622e-008	1.308597e-008
2.579000e+003	-2.134502e-008	1.233888e-008
2.580000e+003	-2.110071e-008	1.207257e-008
2.581000e+003	-2.098511e-008	1.255621e-008
2.582000e+003	-2.188242e-008	1.273161e-008
2.583000e+003	-2.082230e-008	1.433468e-008
2.584000e+003	-2.140780e-008	1.345893e-008
2.585000e+003	-2.012772e-008	1.449353e-008
2.586000e+003	-2.117881e-008	1.231636e-008
2.587000e+003	-2.039357e-008	1.314275e-008
2.588000e+003	-2.036209e-008	1.248534e-008
2.589000e+003	-1.955940e-008	1.403902e-008
2.590000e+003	-2.130393e-008	1.406885e-008
2.591000e+003	-2.032744e-008	1.381940e-008
2.592000e+003	-2.008595e-008	1.383616e-008
2.593000e+003	-1.829318e-008	1.396084e-008
2.594000e+003	-1.926546e-008	1.275413e-008
2.595000e+003	-2.018287e-008	1.291456e-008
2.596000e+003	-1.992080e-008	1.426641e-008
2.597000e+003	-2.012507e-008	1.352515e-008
2.598000e+003	-1.838772e-008	1.500296e-008
2.599000e+003	-1.891883e-008	1.311539e-008
2.600000e+003	-1.847440e-008	1.328185e-008
2.601000e+003	-1.835254e-008	1.407407e-008
2.602000e+003	-1.875552e-008	1.381084e-008
2.603000e+003	-1.907581e-008	1.499796e-008
2.604000e+003	-1.777698e-008	1.369290e-008
2.605000e+003	-1.901297e-008	1.372689e-008
2.606000e+003	-1.859949e-008	1.417905e-008
2.607000e+003	-1.835087e-008	1.354825e-008
2.608000e+003	-1.821544e-008	1.340674e-008
2.609000e+003	-1.761641e-008	1.392991e-008
2.610000e+003	-1.778958e-008	1.438409e-008
2.611000e+003	-1.727748e-008	1.499577e-008
2.612000e+003	-1.738796e-008	1.341421e-008
2.613000e+003	-1.804733e-008	1.557502e-008
2.614000e+003	-1.659085e-008	1.367319e-008
2.615000e+003	-1.696547e-008	1.416495e-008
2.616000e+003	-1.707742e-008	1.394915e-008
2.617000e+003	-1.797715e-008	1.352576e-008
2.618000e+003	-1.664775e-008	1.459613e-008
2.619000e+003	-1.596420e-008	1.442899e-008
2.620000e+003	-1.529404e-008	1.473316e-008
2.621000e+003	-1.581699e-008	1.351353e-008
2.622000e+003	-1.733453e-008	1.524241e-008
2.623000e+003	-1.727722e-008	1.518922e-008
2.624000e+003	-1.587314e-008	1.348707e-008
2.625000e+003	-1.531193e-008	1.412417e-008
2.626000e+003	-1.536873e-008	1.457624e-008
2.627000e+003	-1.570736e-008	1.443390e-008
2.628000e+003	-1.541968e-008	1.432185e-008
2.629000e+003	-1.570612e-008	1.461061e-008
2.630000e+003	-1.483185e-008	1.318918e-008
2.631000e+003	-1.542656e-008	1.349003e-008
2.632000e+003	-1.595474e-008	1.416229e-008
2.633000e+003	-1.433639e-008	1.436942e-008
2.634000e+003	-1.517113e-008	1.436406e-008
2.635000e+003	-1.508831e-008	1.419229e-008
2.636000e+003	-1.581914e-008	1.365843e-008
2.637000e+003	-1.500540e-008	1.267317e-008
2.638000e+003	-1.483627e-008	1.444754e-008
2.639000e+003	-1.581018e-008	1.467286e-008
2.640000e+003	-1.484574e-008	1.330659e-008
2.641000e+003	-1.539990e-008	1.378714e-008
2.642000e+003	-1.488186e-008	1.467179e-008
2.643000e+003	-1.490132e-008	1.355963e-008
2.644000e+003	-1.424122e-008	1.389796e-008
2.645000e+003	-1.601289e-008	1.436700e-008
2.646000e+003	-1.352008e-008	1.545896e-008
2.647000e+003	-1.349388e-008	1.530148e-008
2.648000e+003	-1.419636e-008	1.448840e-008
2.649000e+003	-1.435576e-008	1.441365e-008
2.650000e+003	-1.491338e-008	1.497867e-008
2.651000e+003	-1.364826e-008	1.442693e-008
2.652000e+003	-1.385154e-008	1.299722e-008
2.653000e+003	-1.440138e-008	1.438801e-008
2.654000e+003	-1.393149e-008	1.403059e-008
2.655000e+003	-1.353724e-008	1.391292e-008
2.656000e+003	-1.356935e-008	1.338795e-008
2.657000e+003	-1.290274e-008	1.380813e-008
2.658000e+003	-1.296442e-008	1.183611e-008
2.659000e+003	-1.157337e-008	1.487741e-008
2.660000e+003	-1.334829e-008	1.335187e-008
2.661000e+003	-1.364344e-008	1.471471e-008
2.662000e+003	-1.334336e-008	1.436332e-008
2.663000e+003	-1.285765e-008	1.327572e-008
2.664000e+003	-1.174876e-008	1.358018e-008
2.665000e+003	-1.199365e-008	1.404061e-008
2.666000e+003	-1.252153e-008	1.236713e-008
2.667000e+003	-1.213058e-008	1.247834e-008
2.668000e+003	-1.191845e-008	1.309577e-008
2.669000e+003	-1.277252e-008	1.280469e-008
2.670000e+003	-1.184193e-008	1.240633e-008
2.671000e+003	-1.284479e-008	1.288566e-008
2.672000e+003	-1.229660e-008	1.278512e-008
2.673000e+003	-1.393584e-008	1.157724e-008
2.674000e+003	-1.295803e-008	1.349933e-008
2.675000e+003	-1.224367e-008	1.279468e-008
2.676000e+003	-1.344118e-008	1.233760e-008
2.677000e+003	-1.290868e-008	1.140838e-008
2.678000e+003	-1.336947e-008	1.229119e-008
2.679000e+003	-1.220918e-008	1.255117e-008
2.680000e+003	-1.326473e-008	1.337080e-008
2.681000e+003	-1.331755e-008	1.192972e-008
2.682000e+003	-1.336563e-008	1.380021e-008
2.683000e+003	-1.389047e-008	1.273046e-008
2.684000e+003	-1.307683e-008	1.281778e-008
2.685000e+003	-1.340085e-008	1.262666e-008
2.686000e+003	-1.325352e-008	1.290803e-008
2.687000e+003	-1.401665e-008	1.236337e-008
2.688000e+003	-1.310308e-008	1.262622e-008
2.689000e+003	-1.359070e-008	1.187860e-008
2.690000e+003	-1.370097e-008	1.190276e-008
2.691000e+003	-1.419383e-008	1.355476e-008
2.692000e+003	-1.389869e-008	1.287563e-008
2.693000e+003	-1.279660e-008	1.216286e-008
2.694000e+003	-1.402129e-008	1.257454e-008
2.695000e+003	-1.404158e-008	1.402717e-008
2.696000e+003	-1.418868e-008	1.244402e-008
2.697000e+003	-1.509894e-008	1.349122e-008
2.698000e+003	-1.391212e-008	1.336964e-008
2.699000e+003	-1.364306e-008	1.301836e-008
2.700000e+003	-1.426274e-008	1.366028e-008
2.701000e+003	-1.456192e-008	1.422588e-008
2.702000e+003	-1.470687e-008	1.365505e-008
2.703000e+003	-1.478489e-008	1.415445e-008
2.704000e+003	-1.531350e-008	1.424027e-008
2.705000e+003	-1.503982e-008	1.430592e-008
2.706000e+003	-1.503859e-008	1.456911e-008
2.707000e+003	-1.494944e-008	1.499871e-008
2.708000e+003	-1.375128e-008	1.513123e-008
2.709000e+003	-1.550664e-008	1.682926e-008
2.710000e+003	-1.425256e-008	1.553123e-008
2.711000e+003	-1.543492e-008	1.606568e-008
2.712000e+003	-1.468976e-008	1.741764e-008
2.713000e+003	-1.457601e-008	1.648233e-008
2.714000e+003	-1.373768e-008	1.735041e-008
2.715000e+003	-1.437030e-008	1.713343e-008
2.716000e+003	-1.346878e-008	1.770600e-008
2.717000e+003	-1.355963e-008	1.807391e-008
2.718000e+003	-1.248596e-008	1.799824e-008
2.719000e+003	-1.207326e-008	1.816847e-008
2.720000e+003	-1.183117e-008	1.894720e-008
2.721000e+003	-1.192787e-008	1.846310e-008
2.722000e+003	-1.134433e-008	1.901289e-008
2.723000e+003	-1.146699e-008	1.900942e-008
2.724000e+003	-1.153379e-008	1.975283e-008
2.725000e+003	-1.018069e-008	1.873602e-008
2.726000e+003	-1.015091e-008	1.945519e-008
2.727000e+003	-1.045416e-008	1.945894e-008
2.728000e+003	-1.030679e-008	2.010361e-008
2.729000e+003	-9.317817e-009	1.967775e-008
2.730000e+003	-8.912745e-009	2.010990e-008
2.731000e+003	-8.755538e-009	2.070678e-008
2.732000e+003	-8.624571e-009	1.936564e-008
2.733000e+003	-8.156949e-009	1.949716e-008
2.734000e+003	-8.562966e-009	1.977252e-008
2.735000e+003	-7.080555e-009	2.003507e-008
2.736000e+003	-6.926358e-009	1.936854e-008
2.737000e+003	-7.098467e-009	1.951498e-008
2.738000e+003	-5.772021e-009	1.875711e-008
2.739000e+003	-6.459948e-009	1.849632e-008
2.740000e+003	-6.494983e-009	1.928986e-008
2.741000e+003	-6.276476e-009	1.892925e-008
2.742000e+003	-5.415524e-009	1.864716e-008
2.743000e+003	-5.012605e-009	1.851734e-008
2.744000e+003	-5.146933e-009	1.773212e-008
2.745000e+003	-5.025089e-009	1.908229e-008
2.746000e+003	-3.939153e-009	1.876137e-008
2.747000e+003	-4.817890e-009	1.780516e-008
2.748000e+003	-4.429223e-009	1.787455e-008
2.749000e+003	-4.216431e-009	1.836020e-008
2.750000e+003	-2.468404e-009	1.764216e-008
2.751000e+003	-3.754968e-009	1.738459e-008
2.752000e+003	-3.392090e-009	1.740948e-008
2.753000e+003	-3.342523e-009	1.677241e-008
2.754000e+003	-3.179420e-009	1.789783e-008
2.755000e+003	-2.271731e-009	1.706736e-008
2.756000e+003	-2.383947e-009	1.683860e-008
2.757000e+003	-1.728691e-009	1.669596e-008
2.758000e+003	-1.907250e-009	1.625616e-008
2.759000e+003	-1.970449e-009	1.580743e-008
2.760000e+003	-1.538228e-009	1.588300e-008
2.761000e+003	-1.468328e-009	1.593332e-008
2.762000e+003	-1.521648e-009	1.537766e-008
2.763000e+003	-1.341417e-009	1.529336e-008
2.764000e+003	-2.002466e-009	1.557974e-008
2.765000e+003	-1.201416e-009	1.555143e-008
2.766000e+003	-1.604919e-009	1.416169e-008
2.767000e+003	-7.520777e-010	1.396911e-008
2.768000e+003	-1.014651e-009	1.371891e-008
2.769000e+003	-9.527517e-010	1.480039e-008
2.770000e+003	-1.212824e-009	1.458686e-008
2.771000e+003	-9.952677e-010	1.407639e-008
2.772000e+003	-7.318437e-010	1.348573e-008
2.773000e+003	-1.108876e-009	1.343422e-008
2.774000e+003	-7.788148e-010	1.388413e-008
2.775000e+003	-3.032954e-011	1.350817e-008
2.776000e+003	-9.570359e-010	1.304472e-008
2.777000e+003	-3.655172e-010	1.362355e-008
2.778000e+003	-1.759707e-010	1.238960e-008
2.779000e+003	-3.293226e-010	1.318068e-008
2.780000e+003	5.389489e-011	1.340414e-008
2.781000e+003	4.023190e-011	1.260621e-008
2.782000e+003	5.008970e-010	1.249728e-008
2.783000e+003	1.692952e-010	1.278437e-008
2.784000e+003	-3.067913e-010	1.273205e-008
2.785000e+003	5.704566e-010	1.225276e-008
2.786000e+003	-1.570472e-010	1.137296e-008
2.787000e+003	6.662812e-010	1.198385e-008
2.788000e+003	1.378432e-009	1.194125e-008
2.789000e+003	4.290844e-010	1.203302e-008
2.790000e+003	1.175341e-010	1.215251e-008
2.791000e+003	5.260703e-010	1.077052e-008
2.792000e+003	4.977945e-010	1.136138e-008
2.793000e+003	3.012629e-010	1.048668e-008
2.794000e+003	5.189506e-010	1.086486e-008
2.795000e+003	1.407519e-009	1.010708e-008
2.796000e+003	8.815376e-010	1.026422e-008
2.797000e+003	1.604032e-009	1.037777e-008
2.798000e+003	6.663240e-010	1.016074e-008
2.799000e+003	4.947198e-010	9.998618e-009
2.800000e+003	9.548121e-010	9.629519e-009
2.801000e+003	1.193779e-009	9.710199e-009
2.802000e+003	6.486762e-010	9.051593e-009
2.803000e+003	1.080795e-009	1.034928e-008
2.804000e+003	2.631622e-010	9.010252e-009
2.805000e+003	1.661206e-009	9.450099e-009
2.806000e+003	7.442054e-010	9.210370e-009
2.807000e+003	6.275851e-010	8.668732e-009
2.808000e+003	4.369571e-010	8.734816e-009
2.809000e+003	9.767969e-010	8.350919e-009
2.810000e+003	4.405229e-010	7.606173e-009
2.811000e+003	1.138777e-009	8.330252e-009
2.812000e+003	1.268012e-009	7.818010e-009
2.813000e+003	1.304779e-009	7.743904e-009
2.814000e+003	3.163877e-010	7.800009e-009
2.815000e+003	5.589287e-010	8.745273e-009
2.816000e+003	1.142021e-009	6.983860e-009
2.817000e+003	8.596190e-010	7.225470e-009
2.818000e+003	8.930285e-010	7.605694e-009
2.819000e+003	7.860122e-010	6.914943e-009
2.820000e+003	5.598099e-010	6.925084e-009
2.821000e+003	5.568518e-010	6.752435e-009
2.822000e+003	6.239602e-010	6.695185e-009
2.823000e+003	-2.003187e-010	7.373990e-009
2.824000e+003	7.078888e-010	6.687611e-009
2.825000e+003	-3.519172e-011	6.234620e-009
2.826000e+003	4.606166e-010	5.736570e-009
2.827000e+003	5.096388e-010	5.984506e-009
2.828000e+003	8.322182e-010	6.059857e-009
2.829000e+003	-2.400478e-010	6.069000e-009
2.830000e+003	9.176395e-010	5.537100e-009
2.831000e+003	4.498681e-011	5.283625e-009
2.832000e+003	4.489079e-010	5.375394e-009
2.833000e+003	-1.110125e-010	6.047849e-009
2.834000e+003	5.422937e-010	5.585892e-009
2.835000e+003	1.749029e-010	5.436527e-009
2.836000e+003	-2.460828e-010	5.089167e-009
2.837000e+003	-1.407835e-010	4.617739e-009
2.838000e+003	8.008097e-010	5.204776e-009
2.839000e+003	1.019634e-009	4.554038e-009
2.840000e+003	-6.084175e-010	5.565810e-009
2.841000e+003	-2.850099e-010	5.063803e-009
2.842000e+003	2.694268e-010	4.856911e-009
2.843000e+003	-2.430921e-010	4.694121e-009
2.844000e+003	3.953019e-012	4.348366e-009
2.845000e+003	-2.325216e-010	5.155795e-009
2.846000e+003	-2.654924e-010	4.974470e-009
2.847000e+003	-2.492432e-010	4.211220e-009
2.848000e+003	2.468324e-010	4.446350e-009
2.849000e+003	-1.095150e-009	4.659385e-009
2.850000e+003	-7.080533e-010	4.332712e-009
2.851000e+003	-5.887937e-010	3.950030e-009
2.852000e+003	3.220400e-011	4.115392e-009
2.853000e+003	-8.324614e-010	3.886050e-009
2.854000e+003	-9.629946e-010	4.248879e-009
2.855000e+003	-6.833464e-010	3.689767e-009
2.856000e+003	-1.078587e-009	4.014460e-009
2.857000e+003	-1.792082e-009	3.857817e-009
2.858000e+003	-5.963095e-010	4.058886e-009
2.859000e+003	-6.537416e-010	3.941946e-009
2.860000e+003	-1.089637e-009	3.536573e-009
2.861000e+003	-1.042985e-009	4.163426e-009
2.862000e+003	-1.253487e-009	3.332355e-009
2.863000e+003	-1.255816e-009	3.552326e-009
2.864000e+003	-1.029749e-009	3.552617e-009
2.865000e+003	-1.174419e-009	3.597527e-009
2.866000e+003	-8.430806e-010	3.035954e-009
2.867000e+003	-1.292422e-009	3.539179e-009
2.868000e+003	-1.101079e-009	3.930088e-009
2.869000e+003	-7.263311e-010	3.370862e-009
2.870000e+003	-8.571034e-010	3.200849e-009
2.871000e+003	-8.486007e-010	3.417628e-009
2.872000e+003	-2.802532e-010	3.332797e-009
2.873000e+003	-8.011579e-010	3.339177e-009
2.874000e+003	-4.808562e-010	2.933503e-009
2.875000e+003	-6.275249e-010	3.400701e-009
2.876000e+003	-7.793068e-010	2.675682e-009
2.877000e+003	-9.187836e-010	2.973598e-009
2.878000e+003	-1.581654e-009	2.915776e-009
2.879000e+003	-9.537402e-010	2.941761e-009
2.880000e+003	-5.614824e-010	1.895627e-009
2.881000e+003	-9.560069e-010	3.036589e-009
2.882000e+003	-5.070837e-010	2.115692e-009
2.883000e+003	-1.272446e-009	1.944164e-009
2.884000e+003	-1.188638e-009	2.447437e-009
2.885000e+003	-1.011951e-009	2.091122e-009
2.886000e+003	-1.120649e-009	2.495341e-009
2.887000e+003	-2.579524e-009	1.489520e-009
2.888000e+003	-1.142228e-009	1.683799e-009
2.889000e+003	-1.465929e-009	1.586977e-009
2.890000e+003	-1.904267e-009	1.593984e-009
2.891000e+003	-1.735556e-009	2.459647e-009
2.892000e+003	-1.886552e-009	1.428762e-009
2.893000e+003	-2.242603e-009	1.754319e-009
2.894000e+003	-1.527405e-009	1.660360e-009
2.895000e+003	-2.225851e-009	1.112074e-009
2.896000e+003	-2.499643e-009	1.414588e-009
2.897000e+003	-2.756491e-009	1.306987e-009
2.898000e+003	-2.877398e-009	1.785778e-009
2.899000e+003	-2.728969e-009	1.070132e-009
2.900000e+003	-2.184213e-009	1.876083e-009
2.901000e+003	-3.113546e-009	1.081340e-009
2.902000e+003	-2.862547e-009	1.833814e-009
2.903000e+003	-2.463507e-009	1.394234e-009
2.904000e+003	-2.563096e-009	1.034780e-009
2.905000e+003	-2.566469e-009	1.711425e-009
2.906000e+003	-3.012768e-009	1.647782e-009
2.907000e+003	-2.620242e-009	1.658892e-009
2.908000e+003	-3.395422e-009	1.402908e-009
2.909000e+003	-2.877328e-009	3.547438e-010
2.910000e+003	-3.018522e-009	1.213797e-009
2.911000e+003	-2.735676e-009	1.711184e-009
2.912000e+003	-2.329432e-009	9.151928e-010
2.913000e+003	-3.313008e-009	9.422189e-010
2.914000e+003	-2.519162e-009	1.031927e-009
2.915000e+003	-3.189451e-009	9.661895e-010
2.916000e+003	-2.691862e-009	6.587553e-010
2.917000e+003	-3.141979e-009	1.054820e-009
2.918000e+003	-3.183617e-009	1.536891e-009
2.919000e+003	-2.960188e-009	4.951001e-010
2.920000e+003	-2.784052e-009	1.147092e-009
2.921000e+003	-3.450747e-009	1.080256e-009
2.922000e+003	-3.473544e-009	7.286120e-010
2.923000e+003	-2.774708e-009	1.115060e-009
2.924000e+003	-3.771693e-009	3.330519e-010
2.925000e+003	-3.600635e-009	1.327821e-009
2.926000e+003	-3.623789e-009	7.626490e-010
2.927000e+003	-4.004703e-009	8.063831e-010
2.928000e+003	-3.758611e-009	6.451224e-010
2.929000e+003	-3.494956e-009	9.315063e-010
2.930000e+003	-3.573448e-009	1.031155e-009
2.931000e+003	-3.211807e-009	6.461246e-010
2.932000e+003	-3.922047e-009	5.864563e-010
2.933000e+003	-3.776706e-009	1.006367e-009
2.934000e+003	-3.767475e-009	7.042542e-010
2.935000e+003	-3.826097e-009	6.879996e-010
2.936000e+003	-3.751202e-009	7.377223e-010
2.937000e+003	-4.101926e-009	1.109124e-009
2.938000e+003	-3.716393e-009	4.795520e-010
2.939000e+003	-4.409786e-009	9.628070e-010
2.940000e+003	-3.920146e-009	1.205945e-009
2.941000e+003	-4.175461e-009	4.709904e-010
2.942000e+003	-3.948993e-009	8.422926e-010
2.943000e+003	-3.938680e-009	4.833266e-010
2.944000e+003	-4.276463e-009	1.019057e-009
2.945000e+003	-4.120519e-009	7.900602e-010
2.946000e+003	-3.941374e-009	6.554373e-010
2.947000e+003	-4.143241e-009	9.277377e-010
2.948000e+003	-4.661194e-009	6.729627e-010
2.949000e+003	-4.049598e-009	7.025843e-010
2.950000e+003	-4.500520e-009	6.421355e-010
2.951000e+003	-4.362465e-009	8.968976e-010
2.952000e+003	-4.607224e-009	4.664689e-010
2.953000e+003	-4.113512e-009	4.515690e-010
2.954000e+003	-4.055768e-009	5.246058e-010
2.955000e+003	-4.201958e-009	7.955132e-010
2.956000e+003	-4.501239e-009	1.408551e-010
2.957000e+003	-4.095345e-009	8.968177e-010
2.958000e+003	-4.499136e-009	4.394520e-010
2.959000e+003	-4.494879e-009	2.688625e-010
2.960000e+003	-4.184490e-009	2.415896e-010
2.961000e+003	-4.213087e-009	4.018874e-010
2.962000e+003	-4.909309e-009	3.702255e-010
2.963000e+003	-4.849841e-009	2.018099e-010
2.964000e+003	-5.044050e-009	6.470993e-010
2.965000e+003	-4.575481e-009	1.619435e-010
2.966000e+003	-4.955634e-009	5.397638e-010
2.967000e+003	-4.690944e-009	1.874503e-010
2.968000e+003	-5.087396e-009	1.464305e-010
2.969000e+003	-4.790168e-009	6.710026e-010
2.970000e+003	-5.434788e-009	-2.582635e-010
2.971000e+003	-5.419467e-009	-2.058877e-011
2.972000e+003	-5.335155e-009	3.220868e-010
2.973000e+003	-5.621326e-009	7.253917e-011
2.974000e+003	-5.077387e-009	2.109095e-010
2.975000e+003	-5.034417e-009	6.699779e-010
2.976000e+003	-5.607008e-009	6.563006e-010
2.977000e+003	-5.512650e-009	4.441178e-010
2.978000e+003	-5.003673e-009	-2.531176e-011
2.979000e+003	-5.832796e-009	9.098713e-010
2.980000e+003	-5.767775e-009	5.416279e-010
2.981000e+003	-4.991380e-009	1.025781e-009
2.982000e+003	-5.654430e-009	7.807544e-010
2.983000e+003	-6.442174e-009	3.707037e-010
2.984000e+003	-5.659508e-009	6.337603e-010
2.985000e+003	-5.564714e-009	1.115948e-009
2.986000e+003	-6.077353e-009	1.084779e-009
2.987000e+003	-5.883409e-009	6.129664e-010
2.988000e+003	-5.784430e-009	7.908626e-010
2.989000e+003	-5.743303e-009	9.138521e-010
2.990000e+003	-5.572790e-009	1.020869e-009
2.991000e+003	-5.839547e-009	1.269171e-009
2.992000e+003	-5.569497e-009	1.305692e-009
2.993000e+003	-5.607864e-009	1.509133e-009
2.994000e+003	-5.475626e-009	1.568989e-009
2.995000e+003	-5.556194e-009	1.476760e-009
2.996000e+003	-5.566471e-009	1.163337e-009
2.997000e+003	-5.336477e-009	1.291819e-009
2.998000e+003	-5.666287e-009	1.598782e-009
2.999000e+003	-5.292783e-009	1.472324e-009
3.000000e+003	-5.509576e-009	1.471120e-009
3.001000e+003	-5.338760e-009	1.119836e-009
3.002000e+003	-4.914733e-009	1.753124e-009
3.003000e+003	-5.332330e-009	1.548206e-009
3.004000e+003	-5.291775e-009	1.094701e-009
3.005000e+003	-5.026394e-009	1.629527e-009
3.006000e+003	-4.893786e-009	8.355889e-010
3.007000e+003	-4.993482e-009	1.621801e-009
3.008000e+003	-5.091308e-009	1.581441e-009
3.009000e+003	-5.062012e-009	1.468337e-009
3.010000e+003	-4.602602e-009	1.470434e-009
3.011000e+003	-5.131130e-009	1.491097e-009
3.012000e+003	-5.066139e-009	1.417685e-009
3.013000e+003	-5.013445e-009	2.072570e-009
3.014000e+003	-5.085068e-009	1.287334e-009
3.015000e+003	-5.082539e-009	1.485416e-009
3.016000e+003	-4.760452e-009	1.220294e-009
3.017000e+003	-4.784659e-009	1.667699e-009
3.018000e+003	-4.426404e-009	1.709477e-009
