2.626000e+003	-3.405405e-008	-4.168315e-008
2.627000e+003	-3.525306e-008	-4.123557e-008
2.628000e+003	-3.479266e-008	-4.002708e-008
2.629000e+003	-3.407797e-008	-3.910868e-008
2.630000e+003	-3.510100e-008	-3.836704e-008
2.631000e+003	-3.457834e-008	-3.808842e-008
2.632000e+003	-3.603509e-008	-3.585433e-008
2.633000e+003	-3.498714e-008	-3.595581e-008
2.634000e+003	-3.551083e-008	-3.415855e-008
2.635000e+003	-3.477283e-008	-3.423499e-008
2.636000e+003	-3.531551e-008	-3.315656e-008
2.637000e+003	-3.413178e-008	-3.276296e-008
2.638000e+003	-3.387002e-008	-3.219466e-008
2.639000e+003	-3.368712e-008	-3.139742e-008
2.640000e+003	-3.322001e-008	-2.986437e-008
2.641000e+003	-3.352704e-008	-2.970527e-008
2.642000e+003	-3.336042e-008	-2.950138e-008
2.643000e+003	-3.258669e-008	-2.858741e-008
2.644000e+003	-3.242716e-008	-2.757173e-008
2.645000e+003	-3.213666e-008	-2.844307e-008
2.646000e+003	-3.158586e-008	-2.759268e-008
2.647000e+003	-3.129902e-008	-2.640881e-008
2.648000e+003	-3.028682e-008	-2.667822e-008
2.649000e+003	-2.936747e-008	-2.655523e-008
2.650000e+003	-2.895915e-008	-2.589465e-008
2.651000e+003	-2.902750e-008	-2.592986e-008
2.652000e+003	-2.852743e-008	-2.637936e-008
2.653000e+003	-2.803877e-008	-2.588841e-008
2.654000e+003	-2.728754e-008	-2.568153e-008
2.655000e+003	-2.707688e-008	-2.590610e-008
2.656000e+003	-2.698403e-008	-2.605181e-008
2.657000e+003	-2.536862e-008	-2.596734e-008
2.658000e+003	-2.613477e-008	-2.614096e-008
2.659000e+003	-2.595374e-008	-2.599710e-008
2.660000e+003	-2.480838e-008	-2.770872e-008
2.661000e+003	-2.460331e-008	-2.713311e-008
2.662000e+003	-2.478958e-008	-2.708231e-008
2.663000e+003	-2.413928e-008	-2.741086e-008
2.664000e+003	-2.493285e-008	-2.746474e-008
2.665000e+003	-2.462040e-008	-2.740353e-008
2.666000e+003	-2.295096e-008	-2.849895e-008
2.667000e+003	-2.329456e-008	-2.830650e-008
2.668000e+003	-2.393253e-008	-2.937619e-008
2.669000e+003	-2.305104e-008	-2.889104e-008
2.670000e+003	-2.389697e-008	-2.850249e-008
2.671000e+003	-2.440152e-008	-2.962868e-008
2.672000e+003	-2.407241e-008	-2.966401e-008
2.673000e+003	-2.397550e-008	-2.945010e-008
2.674000e+003	-2.363611e-008	-2.964791e-008
2.675000e+003	-2.401466e-008	-3.024370e-008
2.676000e+003	-2.387916e-008	-2.991808e-008
2.677000e+003	-2.444757e-008	-3.109613e-008
2.678000e+003	-2.401522e-008	-3.082705e-008
2.679000e+003	-2.423568e-008	-3.045233e-008
2.680000e+003	-2.492523e-008	-3.135157e-008
2.681000e+003	-2.445784e-008	-3.133091e-008
2.682000e+003	-2.439109e-008	-3.145615e-008
2.683000e+003	-2.460773e-008	-3.171355e-008
2.684000e+003	-2.491749e-008	-3.157666e-008
2.685000e+003	-2.477735e-008	-3.156077e-008
2.686000e+003	-2.481075e-008	-3.175191e-008
2.687000e+003	-2.476233e-008	-3.268413e-008
2.688000e+003	-2.482254e-008	-3.189073e-008
2.689000e+003	-2.531378e-008	-3.259918e-008
2.690000e+003	-2.544023e-008	-3.198930e-008
2.691000e+003	-2.604161e-008	-3.235782e-008
2.692000e+003	-2.647685e-008	-3.291080e-008
2.693000e+003	-2.571569e-008	-3.388696e-008
2.694000e+003	-2.575635e-008	-3.344768e-008
2.695000e+003	-2.683934e-008	-3.375488e-008
2.696000e+003	-2.635871e-008	-3.333783e-008
2.697000e+003	-2.725817e-008	-3.277169e-008
2.698000e+003	-2.722014e-008	-3.407391e-008
2.699000e+003	-2.720991e-008	-3.357586e-008
2.700000e+003	-2.819073e-008	-3.403890e-008
2.701000e+003	-2.839359e-008	-3.462579e-008
2.702000e+003	-2.808857e-008	-3.478793e-008
2.703000e+003	-2.829848e-008	-3.460785e-008
2.704000e+003	-2.910910e-008	-3.443374e-008
2.705000e+003	-2.900707e-008	-3.431150e-008
2.706000e+003	-2.950216e-008	-3.392189e-008
2.707000e+003	-3.051714e-008	-3.393601e-008
2.708000e+003	-2.999126e-008	-3.486294e-008
2.709000e+003	-3.062800e-008	-3.364372e-008
2.710000e+003	-3.151234e-008	-3.423692e-008
2.711000e+003	-3.138800e-008	-3.408847e-008
2.712000e+003	-3.164315e-008	-3.375812e-008
2.713000e+003	-3.158824e-008	-3.431631e-008
2.714000e+003	-3.213615e-008	-3.382692e-008
2.715000e+003	-3.205160e-008	-3.425632e-008
2.716000e+003	-3.259535e-008	-3.381949e-008
2.717000e+003	-3.289909e-008	-3.388427e-008
2.718000e+003	-3.273241e-008	-3.427789e-008
2.719000e+003	-3.398349e-008	-3.337696e-008
2.720000e+003	-3.336990e-008	-3.349538e-008
2.721000e+003	-3.443626e-008	-3.312978e-008
2.722000e+003	-3.378241e-008	-3.352302e-008
2.723000e+003	-3.401408e-008	-3.341231e-008
2.724000e+003	-3.479549e-008	-3.374340e-008
2.725000e+003	-3.465174e-008	-3.347416e-008
2.726000e+003	-3.517364e-008	-3.311859e-008
2.727000e+003	-3.577367e-008	-3.284697e-008
2.728000e+003	-3.570335e-008	-3.305213e-008
2.729000e+003	-3.602167e-008	-3.334752e-008
2.730000e+003	-3.640184e-008	-3.280815e-008
2.731000e+003	-3.630168e-008	-3.286733e-008
2.732000e+003	-3.717900e-008	-3.268274e-008
2.733000e+003	-3.774068e-008	-3.230653e-008
2.734000e+003	-3.765414e-008	-3.226291e-008
2.735000e+003	-3.774925e-008	-3.220356e-008
2.736000e+003	-3.868876e-008	-3.184450e-008
2.737000e+003	-3.884139e-008	-3.187694e-008
2.738000e+003	-3.937832e-008	-3.142381e-008
2.739000e+003	-3.969271e-008	-3.131706e-008
2.740000e+003	-4.015109e-008	-3.156363e-008
2.741000e+003	-3.954261e-008	-3.127832e-008
2.742000e+003	-3.991965e-008	-3.067342e-008
2.743000e+003	-4.046536e-008	-3.050979e-008
2.744000e+003	-4.096998e-008	-3.026052e-008
2.745000e+003	-4.121338e-008	-3.027975e-008
2.746000e+003	-4.126734e-008	-2.927479e-008
2.747000e+003	-4.187167e-008	-2.921786e-008
2.748000e+003	-4.246336e-008	-2.901056e-008
2.749000e+003	-4.275607e-008	-2.844354e-008
2.750000e+003	-4.248803e-008	-2.857186e-008
2.751000e+003	-4.272797e-008	-2.781426e-008
2.752000e+003	-4.266677e-008	-2.721809e-008
2.753000e+003	-4.341362e-008	-2.726684e-008
2.754000e+003	-4.289779e-008	-2.694861e-008
2.755000e+003	-4.358216e-008	-2.686007e-008
2.756000e+003	-4.395291e-008	-2.610579e-008
2.757000e+003	-4.428043e-008	-2.597764e-008
2.758000e+003	-4.405467e-008	-2.504731e-008
2.759000e+003	-4.474819e-008	-2.499372e-008
2.760000e+003	-4.408674e-008	-2.466731e-008
2.761000e+003	-4.497692e-008	-2.415798e-008
2.762000e+003	-4.491592e-008	-2.362378e-008
2.763000e+003	-4.508131e-008	-2.353933e-008
2.764000e+003	-4.528821e-008	-2.278917e-008
2.765000e+003	-4.516965e-008	-2.214038e-008
2.766000e+003	-4.493733e-008	-2.183203e-008
2.767000e+003	-4.499440e-008	-2.122926e-008
2.768000e+003	-4.551721e-008	-2.110930e-008
2.769000e+003	-4.520622e-008	-2.093475e-008
2.770000e+003	-4.539045e-008	-2.087924e-008
2.771000e+003	-4.555458e-008	-1.985985e-008
2.772000e+003	-4.540704e-008	-1.961632e-008
2.773000e+003	-4.541990e-008	-1.915259e-008
2.774000e+003	-4.521881e-008	-1.857564e-008
2.775000e+003	-4.509799e-008	-1.818010e-008
2.776000e+003	-4.513747e-008	-1.789267e-008
2.777000e+003	-4.529723e-008	-1.758292e-008
2.778000e+003	-4.493837e-008	-1.729626e-008
2.779000e+003	-4.450704e-008	-1.661591e-008
2.780000e+003	-4.456371e-008	-1.597922e-008
2.781000e+003	-4.444301e-008	-1.580554e-008
2.782000e+003	-4.415535e-008	-1.553407e-008
2.783000e+003	-4.416981e-008	-1.514978e-008
2.784000e+003	-4.416308e-008	-1.525431e-008
2.785000e+003	-4.424305e-008	-1.433676e-008
2.786000e+003	-4.388421e-008	-1.417930e-008
2.787000e+003	-4.361231e-008	-1.394039e-008
2.788000e+003	-4.346463e-008	-1.301275e-008
2.789000e+003	-4.325631e-008	-1.308318e-008
2.790000e+003	-4.316614e-008	-1.318238e-008
2.791000e+003	-4.267701e-008	-1.272863e-008
2.792000e+003	-4.257525e-008	-1.231257e-008
2.793000e+003	-4.270412e-008	-1.288065e-008
2.794000e+003	-4.267403e-008	-1.203588e-008
2.795000e+003	-4.268960e-008	-1.208156e-008
2.796000e+003	-4.229059e-008	-1.177957e-008
2.797000e+003	-4.170759e-008	-1.147843e-008
2.798000e+003	-4.194030e-008	-1.098444e-008
2.799000e+003	-4.136001e-008	-1.120454e-008
2.800000e+003	-4.137177e-008	-1.085982e-008
2.801000e+003	-4.151102e-008	-1.055031e-008
2.802000e+003	-4.142357e-008	-1.006429e-008
2.803000e+003	-4.054867e-008	-1.062666e-008
2.804000e+003	-4.106707e-008	-9.944179e-009
2.805000e+003	-4.091730e-008	-9.684014e-009
2.806000e+003	-4.046940e-008	-9.564945e-009
2.807000e+003	-3.988788e-008	-9.740405e-009
2.808000e+003	-4.006345e-008	-9.931125e-009
2.809000e+003	-4.018058e-008	-9.423363e-009
2.810000e+003	-3.993672e-008	-8.855642e-009
2.811000e+003	-3.966400e-008	-8.758156e-009
2.812000e+003	-3.933277e-008	-8.918832e-009
2.813000e+003	-3.920396e-008	-8.357785e-009
2.814000e+003	-3.880182e-008	-8.750710e-009
2.815000e+003	-3.875864e-008	-8.278473e-009
2.816000e+003	-3.885923e-008	-8.077734e-009
2.817000e+003	-3.865963e-008	-8.386517e-009
2.818000e+003	-3.846810e-008	-8.244836e-009
2.819000e+003	-3.800102e-008	-8.258799e-009
2.820000e+003	-3.796513e-008	-7.633914e-009
2.821000e+003	-3.770914e-008	-7.709382e-009
2.822000e+003	-3.807172e-008	-7.539094e-009
2.823000e+003	-3.760071e-008	-7.530228e-009
2.824000e+003	-3.730912e-008	-7.712468e-009
2.825000e+003	-3.688840e-008	-7.268580e-009
2.826000e+003	-3.730328e-008	-6.863126e-009
2.827000e+003	-3.684897e-008	-6.904274e-009
2.828000e+003	-3.710676e-008	-6.930368e-009
2.829000e+003	-3.688927e-008	-7.102599e-009
2.830000e+003	-3.694227e-008	-7.086005e-009
2.831000e+003	-3.637968e-008	-7.040761e-009
2.832000e+003	-3.609331e-008	-6.857869e-009
2.833000e+003	-3.596736e-008	-6.566454e-009
2.834000e+003	-3.561547e-008	-6.498612e-009
2.835000e+003	-3.619375e-008	-6.678936e-009
2.836000e+003	-3.549723e-008	-6.534755e-009
2.837000e+003	-3.600106e-008	-6.587226e-009
2.838000e+003	-3.531698e-008	-6.294995e-009
2.839000e+003	-3.538831e-008	-6.159707e-009
2.840000e+003	-3.560101e-008	-6.845067e-009
2.841000e+003	-3.490369e-008	-6.146614e-009
2.842000e+003	-3.485664e-008	-6.825139e-009
2.843000e+003	-3.520506e-008	-6.162181e-009
2.844000e+003	-3.513927e-008	-6.416260e-009
2.845000e+003	-3.447283e-008	-6.070577e-009
2.846000e+003	-3.403821e-008	-5.877208e-009
2.847000e+003	-3.409702e-008	-5.797759e-009
2.848000e+003	-3.425867e-008	-6.083102e-009
2.849000e+003	-3.433023e-008	-6.438122e-009
2.850000e+003	-3.352764e-008	-5.806325e-009
2.851000e+003	-3.387525e-008	-6.016512e-009
2.852000e+003	-3.396798e-008	-5.437715e-009
2.853000e+003	-3.316941e-008	-5.560104e-009
2.854000e+003	-3.344027e-008	-5.892616e-009
2.855000e+003	-3.317601e-008	-6.021093e-009
2.856000e+003	-3.319307e-008	-6.021573e-009
2.857000e+003	-3.335780e-008	-6.250418e-009
2.858000e+003	-3.293486e-008	-5.559805e-009
2.859000e+003	-3.302512e-008	-5.772226e-009
2.860000e+003	-3.242255e-008	-5.842496e-009
2.861000e+003	-3.202369e-008	-5.861830e-009
2.862000e+003	-3.239212e-008	-5.431699e-009
2.863000e+003	-3.252478e-008	-6.191238e-009
2.864000e+003	-3.224738e-008	-5.615458e-009
2.865000e+003	-3.213180e-008	-5.412185e-009
2.866000e+003	-3.228707e-008	-6.459963e-009
2.867000e+003	-3.180488e-008	-6.292503e-009
2.868000e+003	-3.229528e-008	-5.856617e-009
2.869000e+003	-3.260186e-008	-5.705295e-009
2.870000e+003	-3.214044e-008	-6.200086e-009
2.871000e+003	-3.254845e-008	-5.707314e-009
2.872000e+003	-3.208286e-008	-5.630263e-009
2.873000e+003	-3.189122e-008	-6.290611e-009
2.874000e+003	-3.214436e-008	-6.108749e-009
2.875000e+003	-3.186241e-008	-5.998743e-009
2.876000e+003	-3.168715e-008	-5.764008e-009
2.877000e+003	-3.248202e-008	-6.056927e-009
2.878000e+003	-3.267214e-008	-6.057967e-009
2.879000e+003	-3.205669e-008	-5.415453e-009
2.880000e+003	-3.191515e-008	-5.628572e-009
2.881000e+003	-3.179200e-008	-5.563954e-009
2.882000e+003	-3.252031e-008	-5.578854e-009
2.883000e+003	-3.207147e-008	-5.414252e-009
2.884000e+003	-3.159378e-008	-5.790757e-009
2.885000e+003	-3.221395e-008	-5.379102e-009
2.886000e+003	-3.186710e-008	-5.554710e-009
2.887000e+003	-3.160792e-008	-4.811590e-009
2.888000e+003	-3.163797e-008	-5.562477e-009
2.889000e+003	-3.154564e-008	-5.298589e-009
2.890000e+003	-3.152799e-008	-4.964172e-009
2.891000e+003	-3.161964e-008	-4.859233e-009
2.892000e+003	-3.131080e-008	-4.642566e-009
2.893000e+003	-3.088718e-008	-4.475593e-009
2.894000e+003	-3.134950e-008	-4.854418e-009
2.895000e+003	-3.120103e-008	-4.700757e-009
2.896000e+003	-3.087984e-008	-4.228544e-009
2.897000e+003	-3.109146e-008	-4.461752e-009
2.898000e+003	-3.089544e-008	-4.062718e-009
2.899000e+003	-3.095182e-008	-4.624006e-009
2.900000e+003	-3.076347e-008	-4.633763e-009
2.901000e+003	-3.103058e-008	-4.950034e-009
2.902000e+003	-3.071964e-008	-4.289248e-009
2.903000e+003	-3.042574e-008	-4.239310e-009
2.904000e+003	-3.045774e-008	-4.663705e-009
2.905000e+003	-3.035281e-008	-4.891765e-009
2.906000e+003	-3.017284e-008	-4.671791e-009
2.907000e+003	-3.018483e-008	-4.542718e-009
2.908000e+003	-2.998503e-008	-4.420802e-009
2.909000e+003	-3.040781e-008	-4.571106e-009
2.910000e+003	-3.032984e-008	-4.650765e-009
2.911000e+003	-3.033239e-008	-5.011909e-009
2.912000e+003	-2.986371e-008	-4.861027e-009
2.913000e+003	-2.996862e-008	-4.672170e-009
2.914000e+003	-3.005563e-008	-4.860686e-009
2.915000e+003	-3.006876e-008	-4.715944e-009
2.916000e+003	-3.008989e-008	-4.816591e-009
2.917000e+003	-2.971504e-008	-4.943132e-009
2.918000e+003	-3.000978e-008	-4.515696e-009
2.919000e+003	-3.025699e-008	-4.815353e-009
2.920000e+003	-3.003516e-008	-4.945278e-009
2.921000e+003	-3.008996e-008	-4.841544e-009
2.922000e+003	-2.990311e-008	-4.407576e-009
2.923000e+003	-2.977816e-008	-4.446301e-009
2.924000e+003	-2.961159e-008	-4.682552e-009
2.925000e+003	-2.974324e-008	-4.604465e-009
2.926000e+003	-3.014575e-008	-4.758213e-009
2.927000e+003	-2.982141e-008	-4.468627e-009
2.928000e+003	-3.024310e-008	-4.849246e-009
2.929000e+003	-3.032935e-008	-4.472301e-009
2.930000e+003	-2.997984e-008	-4.292320e-009
2.931000e+003	-3.025649e-008	-4.601957e-009
2.932000e+003	-3.035740e-008	-4.766927e-009
2.933000e+003	-3.028443e-008	-4.439245e-009
2.934000e+003	-3.003702e-008	-4.185377e-009
2.935000e+003	-2.983001e-008	-4.150203e-009
2.936000e+003	-2.998781e-008	-4.164117e-009
2.937000e+003	-2.997762e-008	-4.155548e-009
2.938000e+003	-2.999713e-008	-4.301020e-009
2.939000e+003	-3.015247e-008	-4.234416e-009
2.940000e+003	-2.986089e-008	-4.132214e-009
2.941000e+003	-3.008753e-008	-3.779285e-009
2.942000e+003	-3.041086e-008	-4.125535e-009
2.943000e+003	-3.003259e-008	-3.865490e-009
2.944000e+003	-3.012833e-008	-4.069995e-009
2.945000e+003	-3.026582e-008	-3.857232e-009
2.946000e+003	-2.997192e-008	-4.030573e-009
2.947000e+003	-3.050229e-008	-3.688892e-009
2.948000e+003	-3.038138e-008	-3.753852e-009
2.949000e+003	-3.047064e-008	-3.808189e-009
2.950000e+003	-2.992820e-008	-3.421073e-009
2.951000e+003	-3.022025e-008	-3.351255e-009
2.952000e+003	-3.053071e-008	-3.887272e-009
2.953000e+003	-3.064047e-008	-3.343855e-009
2.954000e+003	-3.036970e-008	-3.267177e-009
2.955000e+003	-3.059704e-008	-3.072622e-009
2.956000e+003	-3.059305e-008	-3.644401e-009
2.957000e+003	-3.060495e-008	-2.906163e-009
2.958000e+003	-3.075412e-008	-3.321697e-009
2.959000e+003	-3.093336e-008	-3.189962e-009
2.960000e+003	-3.093381e-008	-3.074599e-009
2.961000e+003	-3.070055e-008	-2.706456e-009
2.962000e+003	-3.101362e-008	-3.200159e-009
2.963000e+003	-3.098282e-008	-2.607536e-009
2.964000e+003	-3.110114e-008	-2.628128e-009
2.965000e+003	-3.112097e-008	-2.637205e-009
2.966000e+003	-3.100793e-008	-2.455446e-009
2.967000e+003	-3.136956e-008	-1.917207e-009
2.968000e+003	-3.122282e-008	-1.841874e-009
2.969000e+003	-3.158040e-008	-2.148439e-009
2.970000e+003	-3.122313e-008	-1.266065e-009
2.971000e+003	-3.145956e-008	-1.603864e-009
2.972000e+003	-3.157018e-008	-1.048894e-009
2.973000e+003	-3.145590e-008	-1.221011e-009
2.974000e+003	-3.157933e-008	-9.764429e-010
2.975000e+003	-3.150038e-008	-4.618562e-010
2.976000e+003	-3.149349e-008	-8.581547e-010
2.977000e+003	-3.144380e-008	-7.705415e-010
2.978000e+003	-3.126915e-008	-6.002648e-010
2.979000e+003	-3.119917e-008	3.527835e-011
2.980000e+003	-3.157192e-008	2.027661e-010
2.981000e+003	-3.154733e-008	3.505302e-010
2.982000e+003	-3.142724e-008	3.980660e-010
2.983000e+003	-3.118177e-008	9.927136e-010
2.984000e+003	-3.119791e-008	1.229484e-009
2.985000e+003	-3.131102e-008	1.013940e-009
2.986000e+003	-3.095927e-008	1.390462e-009
2.987000e+003	-3.085279e-008	1.581178e-009
2.988000e+003	-3.086588e-008	1.936781e-009
2.989000e+003	-3.092720e-008	1.969101e-009
2.990000e+003	-3.073689e-008	2.265913e-009
2.991000e+003	-3.077302e-008	2.473865e-009
2.992000e+003	-3.057536e-008	2.379335e-009
2.993000e+003	-3.034817e-008	2.527105e-009
2.994000e+003	-3.026039e-008	3.250307e-009
2.995000e+003	-3.013825e-008	3.305812e-009
2.996000e+003	-3.026651e-008	3.541815e-009
2.997000e+003	-2.963331e-008	3.872230e-009
2.998000e+003	-2.956931e-008	3.792613e-009
2.999000e+003	-2.949594e-008	4.089441e-009
3.000000e+003	-2.919833e-008	4.027303e-009
3.001000e+003	-2.878111e-008	4.503817e-009
3.002000e+003	-2.881917e-008	4.591782e-009
3.003000e+003	-2.867632e-008	4.727581e-009
3.004000e+003	-2.847855e-008	4.837921e-009
3.005000e+003	-2.833243e-008	5.100093e-009
3.006000e+003	-2.799011e-008	4.899060e-009
3.007000e+003	-2.784682e-008	5.391722e-009
3.008000e+003	-2.768156e-008	5.307455e-009
3.009000e+003	-2.689030e-008	5.402207e-009
3.010000e+003	-2.748450e-008	5.571579e-009
3.011000e+003	-2.705392e-008	5.794121e-009
3.012000e+003	-2.656011e-008	6.011378e-009
3.013000e+003	-2.640377e-008	5.890180e-009
3.014000e+003	-2.638812e-008	6.227458e-009
3.015000e+003	-2.626901e-008	6.046682e-009
3.016000e+003	-2.558160e-008	6.529703e-009
3.017000e+003	-2.561646e-008	6.494792e-009
3.018000e+003	-2.487574e-008	6.256632e-009
3.019000e+003	-2.491183e-008	6.367207e-009
3.020000e+003	-2.476233e-008	6.218255e-009
3.021000e+003	-2.476048e-008	6.465555e-009
3.022000e+003	-2.422213e-008	6.545420e-009
3.023000e+003	-2.398407e-008	6.762286e-009
3.024000e+003	-2.340717e-008	6.777660e-009
3.025000e+003	-2.325736e-008	6.318917e-009
3.026000e+003	-2.340890e-008	6.652264e-009
3.027000e+003	-2.271781e-008	6.709755e-009
3.028000e+003	-2.277184e-008	6.338637e-009
3.029000e+003	-2.255782e-008	6.646657e-009
3.030000e+003	-2.218142e-008	6.488482e-009
3.031000e+003	-2.191620e-008	6.415141e-009
3.032000e+003	-2.185653e-008	6.148646e-009
3.033000e+003	-2.162683e-008	6.241273e-009
3.034000e+003	-2.145308e-008	5.983325e-009
3.035000e+003	-2.138089e-008	5.893101e-009
3.036000e+003	-2.082013e-008	5.562000e-009
3.037000e+003	-2.101695e-008	5.972596e-009
3.038000e+003	-2.066898e-008	5.494462e-009
3.039000e+003	-2.061669e-008	5.760866e-009
3.040000e+003	-2.029731e-008	5.359755e-009
3.041000e+003	-2.044322e-008	5.410195e-009
3.042000e+003	-2.023296e-008	5.448856e-009
3.043000e+003	-2.033920e-008	5.393209e-009
3.044000e+003	-1.942179e-008	5.200668e-009
3.045000e+003	-1.980808e-008	4.893833e-009
3.046000e+003	-1.956743e-008	5.169249e-009
3.047000e+003	-1.945526e-008	4.226585e-009
3.048000e+003	-1.911101e-008	4.336346e-009
3.049000e+003	-1.913323e-008	4.904686e-009
3.050000e+003	-1.951083e-008	4.463668e-009
3.051000e+003	-1.892306e-008	4.229210e-009
3.052000e+003	-1.941253e-008	3.886193e-009
3.053000e+003	-1.916628e-008	4.307424e-009
3.054000e+003	-1.892623e-008	3.956324e-009
3.055000e+003	-1.893075e-008	3.760961e-009
3.056000e+003	-1.883390e-008	3.824308e-009
3.057000e+003	-1.872206e-008	3.371426e-009
3.058000e+003	-1.861748e-008	3.406036e-009
3.059000e+003	-1.870230e-008	3.539807e-009
3.060000e+003	-1.874233e-008	3.189509e-009
3.061000e+003	-1.859701e-008	3.339767e-009
3.062000e+003	-1.870102e-008	3.755380e-009
3.063000e+003	-1.848942e-008	3.149588e-009
3.064000e+003	-1.849907e-008	3.230168e-009
3.065000e+003	-1.853220e-008	3.106308e-009
3.066000e+003	-1.890106e-008	2.765545e-009
3.067000e+003	-1.833922e-008	2.952405e-009
3.068000e+003	-1.868010e-008	2.899487e-009
3.069000e+003	-1.875286e-008	2.941745e-009
3.070000e+003	-1.845707e-008	2.862560e-009
3.071000e+003	-1.899094e-008	2.811949e-009
3.072000e+003	-1.837325e-008	2.737225e-009
3.073000e+003	-1.844896e-008	2.808517e-009
3.074000e+003	-1.901022e-008	2.814930e-009
3.075000e+003	-1.857545e-008	2.578014e-009
3.076000e+003	-1.831018e-008	2.729439e-009
3.077000e+003	-1.883096e-008	2.765571e-009
3.078000e+003	-1.859457e-008	2.822418e-009
3.079000e+003	-1.865060e-008	2.828585e-009
3.080000e+003	-1.830982e-008	2.886905e-009
3.081000e+003	-1.880691e-008	3.036234e-009
3.082000e+003	-1.823190e-008	2.874501e-009
3.083000e+003	-1.868206e-008	2.868460e-009
3.084000e+003	-1.862630e-008	2.708085e-009
3.085000e+003	-1.843729e-008	3.476906e-009
3.086000e+003	-1.870881e-008	3.137974e-009
3.087000e+003	-1.857153e-008	3.188316e-009
3.088000e+003	-1.838187e-008	3.563006e-009
3.089000e+003	-1.812916e-008	3.789373e-009
3.090000e+003	-1.795147e-008	3.434773e-009
3.091000e+003	-1.827091e-008	3.208298e-009
3.092000e+003	-1.766515e-008	3.612291e-009
3.093000e+003	-1.787855e-008	3.749095e-009
3.094000e+003	-1.807518e-008	3.503259e-009
3.095000e+003	-1.769761e-008	3.861813e-009
3.096000e+003	-1.778551e-008	3.716716e-009
3.097000e+003	-1.753948e-008	3.615786e-009
3.098000e+003	-1.712559e-008	3.649951e-009
3.099000e+003	-1.773795e-008	3.634538e-009
3.100000e+003	-1.736744e-008	4.294149e-009
3.101000e+003	-1.689707e-008	3.792187e-009
3.102000e+003	-1.752604e-008	4.015080e-009
3.103000e+003	-1.677713e-008	3.840904e-009
3.104000e+003	-1.630377e-008	4.387856e-009
3.105000e+003	-1.645033e-008	4.465434e-009
3.106000e+003	-1.671274e-008	4.270202e-009
3.107000e+003	-1.652938e-008	4.647536e-009
3.108000e+003	-1.621923e-008	4.400277e-009
3.109000e+003	-1.617609e-008	4.599810e-009
3.110000e+003	-1.601247e-008	4.694234e-009
3.111000e+003	-1.580923e-008	4.499010e-009
3.112000e+003	-1.531028e-008	4.918583e-009
3.113000e+003	-1.488276e-008	5.052501e-009
3.114000e+003	-1.482535e-008	4.516714e-009
3.115000e+003	-1.424541e-008	5.124300e-009
3.116000e+003	-1.432699e-008	4.574084e-009
3.117000e+003	-1.413604e-008	5.068970e-009
3.118000e+003	-1.372330e-008	4.915436e-009
3.119000e+003	-1.354551e-008	4.421991e-009
3.120000e+003	-1.299078e-008	4.217823e-009
3.121000e+003	-1.305635e-008	4.552069e-009
3.122000e+003	-1.275828e-008	4.084605e-009
3.123000e+003	-1.257491e-008	4.240957e-009
3.124000e+003	-1.230049e-008	4.404490e-009
3.125000e+003	-1.197227e-008	3.810703e-009
3.126000e+003	-1.203040e-008	3.709621e-009
3.127000e+003	-1.198495e-008	3.837377e-009
3.128000e+003	-1.164000e-008	3.433271e-009
3.129000e+003	-1.149199e-008	3.668592e-009
3.130000e+003	-1.130357e-008	3.402860e-009
3.131000e+003	-1.116127e-008	2.713948e-009
3.132000e+003	-1.068325e-008	2.802431e-009
3.133000e+003	-1.043934e-008	2.640611e-009
3.134000e+003	-1.040700e-008	2.385185e-009
3.135000e+003	-1.047538e-008	2.492625e-009
3.136000e+003	-1.011420e-008	2.299119e-009
3.137000e+003	-1.000674e-008	1.686259e-009
3.138000e+003	-9.512377e-009	1.436773e-009
3.139000e+003	-9.835999e-009	1.536627e-009
3.140000e+003	-9.401067e-009	1.195533e-009
3.141000e+003	-9.394728e-009	7.186669e-010
3.142000e+003	-9.113821e-009	6.562306e-010
3.143000e+003	-8.818537e-009	3.716406e-010
3.144000e+003	-8.979931e-009	-2.715244e-010
3.145000e+003	-9.005308e-009	-9.586285e-011
3.146000e+003	-8.853432e-009	-2.330937e-010
3.147000e+003	-8.883039e-009	-6.893701e-010
3.148000e+003	-8.430499e-009	-8.276440e-010
3.149000e+003	-8.678137e-009	-1.235559e-009
3.150000e+003	-8.750681e-009	-1.576627e-009
3.151000e+003	-8.420115e-009	-1.883718e-009
3.152000e+003	-8.673832e-009	-2.015497e-009
3.153000e+003	-8.580009e-009	-2.852922e-009
3.154000e+003	-8.322868e-009	-2.850208e-009
3.155000e+003	-8.522299e-009	-3.179304e-009
3.156000e+003	-8.345578e-009	-3.616044e-009
3.157000e+003	-9.151499e-009	-3.552762e-009
3.158000e+003	-8.790047e-009	-3.915893e-009
3.159000e+003	-9.021166e-009	-4.128615e-009
3.160000e+003	-8.898364e-009	-4.746216e-009
3.161000e+003	-9.081672e-009	-4.722987e-009
3.162000e+003	-9.300435e-009	-4.939611e-009
3.163000e+003	-9.544581e-009	-5.573221e-009
3.164000e+003	-9.577938e-009	-5.595168e-009
3.165000e+003	-9.771134e-009	-5.979501e-009
3.166000e+003	-9.908461e-009	-5.976287e-009
3.167000e+003	-1.007310e-008	-6.237662e-009
3.168000e+003	-1.065306e-008	-6.284859e-009
3.169000e+003	-1.011920e-008	-6.648382e-009
