2.566000e+003	-2.222436e-008	2.130173e-008
2.567000e+003	-2.272146e-008	2.190463e-008
2.568000e+003	-2.245891e-008	2.189210e-008
2.569000e+003	-2.252999e-008	2.226772e-008
2.570000e+003	-2.156009e-008	2.258616e-008
2.571000e+003	-2.176717e-008	2.276799e-008
2.572000e+003	-2.139368e-008	2.424718e-008
2.573000e+003	-2.111973e-008	2.423708e-008
2.574000e+003	-2.176062e-008	2.391853e-008
2.575000e+003	-2.094975e-008	2.408854e-008
2.576000e+003	-2.062276e-008	2.434006e-008
2.577000e+003	-2.059816e-008	2.500852e-008
2.578000e+003	-2.053332e-008	2.477487e-008
2.579000e+003	-2.001919e-008	2.574987e-008
2.580000e+003	-1.929291e-008	2.593156e-008
2.581000e+003	-1.903967e-008	2.662101e-008
2.582000e+003	-1.906215e-008	2.698278e-008
2.583000e+003	-1.912903e-008	2.686200e-008
2.584000e+003	-1.855793e-008	2.636733e-008
2.585000e+003	-1.811868e-008	2.782185e-008
2.586000e+003	-1.752139e-008	2.708939e-008
2.587000e+003	-1.805822e-008	2.876540e-008
2.588000e+003	-1.651535e-008	2.893687e-008
2.589000e+003	-1.673729e-008	2.973022e-008
2.590000e+003	-1.692092e-008	2.826957e-008
2.591000e+003	-1.537544e-008	2.838219e-008
2.592000e+003	-1.526987e-008	2.946021e-008
2.593000e+003	-1.496406e-008	2.947859e-008
2.594000e+003	-1.444361e-008	2.942548e-008
2.595000e+003	-1.339489e-008	2.984982e-008
2.596000e+003	-1.407293e-008	2.996500e-008
2.597000e+003	-1.287510e-008	3.012244e-008
2.598000e+003	-1.280330e-008	2.997412e-008
2.599000e+003	-1.219813e-008	2.974223e-008
2.600000e+003	-1.095067e-008	3.061165e-008
2.601000e+003	-1.100314e-008	3.028319e-008
2.602000e+003	-1.011614e-008	3.000382e-008
2.603000e+003	-9.862107e-009	3.021969e-008
2.604000e+003	-8.555174e-009	3.061325e-008
2.605000e+003	-9.036199e-009	3.052099e-008
2.606000e+003	-8.531925e-009	2.999092e-008
2.607000e+003	-7.221408e-009	3.051823e-008
2.608000e+003	-7.431700e-009	3.025427e-008
2.609000e+003	-6.685601e-009	3.058330e-008
2.610000e+003	-6.695655e-009	3.006197e-008
2.611000e+003	-6.208626e-009	3.001440e-008
2.612000e+003	-6.501042e-009	2.982330e-008
2.613000e+003	-5.496422e-009	2.956178e-008
2.614000e+003	-5.222779e-009	2.921240e-008
2.615000e+003	-4.353120e-009	2.910980e-008
2.616000e+003	-4.700082e-009	2.863089e-008
2.617000e+003	-4.216135e-009	2.906771e-008
2.618000e+003	-3.728712e-009	2.856534e-008
2.619000e+003	-3.540161e-009	2.795428e-008
2.620000e+003	-3.037350e-009	2.807479e-008
2.621000e+003	-1.841423e-009	2.761446e-008
2.622000e+003	-1.462800e-009	2.759095e-008
2.623000e+003	-1.616840e-009	2.701183e-008
2.624000e+003	-1.294771e-009	2.638986e-008
2.625000e+003	-8.287183e-010	2.559125e-008
2.626000e+003	-1.317758e-010	2.606115e-008
2.627000e+003	-4.548736e-010	2.487719e-008
2.628000e+003	-7.089564e-010	2.475189e-008
2.629000e+003	3.685878e-010	2.418008e-008
2.630000e+003	3.536958e-011	2.452031e-008
2.631000e+003	5.182886e-010	2.322661e-008
2.632000e+003	1.062870e-010	2.353842e-008
2.633000e+003	-5.342745e-011	2.254088e-008
2.634000e+003	7.294065e-010	2.280374e-008
2.635000e+003	-1.190128e-010	2.189416e-008
2.636000e+003	4.756586e-010	2.101200e-008
2.637000e+003	-3.020854e-010	2.141376e-008
2.638000e+003	2.964640e-010	2.088733e-008
2.639000e+003	-2.896864e-010	1.933316e-008
2.640000e+003	2.096809e-011	1.954276e-008
2.641000e+003	1.575905e-010	2.025952e-008
2.642000e+003	7.039966e-010	1.944891e-008
2.643000e+003	5.874578e-010	1.854757e-008
2.644000e+003	-9.552835e-011	1.877855e-008
2.645000e+003	-3.758780e-010	1.828283e-008
2.646000e+003	-7.754825e-010	1.809644e-008
2.647000e+003	-8.441175e-010	1.776527e-008
2.648000e+003	-1.495572e-009	1.777307e-008
2.649000e+003	-7.982985e-010	1.784793e-008
2.650000e+003	-1.450534e-009	1.616295e-008
2.651000e+003	-1.887654e-009	1.647657e-008
2.652000e+003	-1.637568e-009	1.673238e-008
2.653000e+003	-1.546206e-009	1.673843e-008
2.654000e+003	-2.626503e-009	1.619554e-008
2.655000e+003	-2.841665e-009	1.635069e-008
2.656000e+003	-2.919220e-009	1.725158e-008
2.657000e+003	-2.949586e-009	1.620299e-008
2.658000e+003	-4.133528e-009	1.611661e-008
2.659000e+003	-3.724424e-009	1.693727e-008
2.660000e+003	-3.377097e-009	1.624923e-008
2.661000e+003	-4.260573e-009	1.653352e-008
2.662000e+003	-3.815466e-009	1.638259e-008
2.663000e+003	-5.094658e-009	1.676953e-008
2.664000e+003	-4.436746e-009	1.643901e-008
2.665000e+003	-4.489942e-009	1.694893e-008
2.666000e+003	-4.362315e-009	1.746057e-008
2.667000e+003	-5.339896e-009	1.781126e-008
2.668000e+003	-5.072674e-009	1.740796e-008
2.669000e+003	-6.078958e-009	1.670168e-008
2.670000e+003	-5.160239e-009	1.783543e-008
2.671000e+003	-6.342008e-009	1.830090e-008
2.672000e+003	-4.853389e-009	1.843737e-008
2.673000e+003	-5.653739e-009	1.801124e-008
2.674000e+003	-5.770853e-009	1.840543e-008
2.675000e+003	-5.743433e-009	1.813406e-008
2.676000e+003	-6.163405e-009	1.883317e-008
2.677000e+003	-5.704315e-009	1.920500e-008
2.678000e+003	-4.984616e-009	1.929248e-008
2.679000e+003	-6.093358e-009	1.905191e-008
2.680000e+003	-5.147311e-009	1.947109e-008
2.681000e+003	-5.502396e-009	1.987201e-008
2.682000e+003	-5.818034e-009	2.055492e-008
2.683000e+003	-5.316169e-009	2.085620e-008
2.684000e+003	-4.625510e-009	2.015839e-008
2.685000e+003	-4.738303e-009	2.085160e-008
2.686000e+003	-5.659509e-009	2.121125e-008
2.687000e+003	-5.047649e-009	2.152889e-008
2.688000e+003	-5.266553e-009	2.155365e-008
2.689000e+003	-4.636044e-009	2.081557e-008
2.690000e+003	-4.099382e-009	2.148993e-008
2.691000e+003	-4.813703e-009	2.179398e-008
2.692000e+003	-3.505122e-009	2.203342e-008
2.693000e+003	-3.673612e-009	2.174986e-008
2.694000e+003	-3.908000e-009	2.206914e-008
2.695000e+003	-3.349247e-009	2.166523e-008
2.696000e+003	-2.883202e-009	2.215691e-008
2.697000e+003	-3.003352e-009	2.210965e-008
2.698000e+003	-3.107337e-009	2.190510e-008
2.699000e+003	-2.670824e-009	2.225138e-008
2.700000e+003	-2.275560e-009	2.295269e-008
2.701000e+003	-2.476349e-009	2.198729e-008
2.702000e+003	-2.283660e-009	2.152541e-008
2.703000e+003	-1.397664e-009	2.244771e-008
2.704000e+003	-1.550030e-009	2.182857e-008
2.705000e+003	-1.897437e-009	2.196272e-008
2.706000e+003	-1.487376e-009	2.198966e-008
2.707000e+003	-1.364306e-009	2.137147e-008
2.708000e+003	-1.168843e-009	2.158556e-008
2.709000e+003	-7.047385e-010	2.141958e-008
2.710000e+003	-7.243001e-010	2.133077e-008
2.711000e+003	-1.066365e-009	2.134404e-008
2.712000e+003	-3.781941e-010	2.176996e-008
2.713000e+003	-7.744097e-010	2.135214e-008
2.714000e+003	-5.618392e-010	2.188387e-008
2.715000e+003	4.348409e-010	2.067186e-008
2.716000e+003	-3.658510e-010	2.114035e-008
2.717000e+003	-4.224981e-010	2.139006e-008
2.718000e+003	-1.857981e-010	2.115423e-008
2.719000e+003	-8.491554e-011	2.144403e-008
2.720000e+003	4.708885e-010	2.068485e-008
2.721000e+003	-2.405343e-011	2.136297e-008
2.722000e+003	-3.558008e-011	2.145726e-008
2.723000e+003	-2.682077e-010	2.083422e-008
2.724000e+003	2.668371e-010	2.168927e-008
2.725000e+003	6.364495e-010	2.108969e-008
2.726000e+003	4.033203e-010	2.141890e-008
2.727000e+003	9.508941e-010	2.149193e-008
2.728000e+003	1.010554e-009	2.120729e-008
2.729000e+003	1.044318e-009	2.104950e-008
2.730000e+003	9.264042e-010	2.183599e-008
2.731000e+003	9.663577e-010	2.089924e-008
2.732000e+003	1.949721e-009	2.188772e-008
2.733000e+003	1.245273e-009	2.119402e-008
2.734000e+003	1.785420e-009	2.202601e-008
2.735000e+003	1.341220e-009	2.092860e-008
2.736000e+003	1.965793e-009	2.103731e-008
2.737000e+003	1.876060e-009	2.190532e-008
2.738000e+003	1.911798e-009	2.190317e-008
2.739000e+003	2.255062e-009	2.144139e-008
2.740000e+003	2.606176e-009	2.228681e-008
2.741000e+003	2.704034e-009	2.167416e-008
2.742000e+003	2.892788e-009	2.121671e-008
2.743000e+003	2.819078e-009	2.139001e-008
2.744000e+003	3.333786e-009	2.104533e-008
2.745000e+003	3.948989e-009	2.117773e-008
2.746000e+003	3.622649e-009	2.130434e-008
2.747000e+003	4.166012e-009	2.092681e-008
2.748000e+003	4.110695e-009	2.167999e-008
2.749000e+003	3.802081e-009	2.147830e-008
2.750000e+003	4.059015e-009	2.095856e-008
2.751000e+003	4.350867e-009	2.092588e-008
2.752000e+003	4.589120e-009	2.095422e-008
2.753000e+003	5.017940e-009	2.160728e-008
2.754000e+003	4.825333e-009	2.064307e-008
2.755000e+003	5.256413e-009	2.055918e-008
2.756000e+003	5.758087e-009	2.108429e-008
2.757000e+003	5.214763e-009	2.059825e-008
2.758000e+003	6.038529e-009	2.066666e-008
2.759000e+003	5.771514e-009	2.020097e-008
2.760000e+003	5.854491e-009	2.033212e-008
2.761000e+003	6.483774e-009	1.987456e-008
2.762000e+003	5.800901e-009	2.018433e-008
2.763000e+003	6.658620e-009	1.995498e-008
2.764000e+003	6.430584e-009	1.901054e-008
2.765000e+003	6.597255e-009	2.000579e-008
2.766000e+003	6.564788e-009	1.968627e-008
2.767000e+003	7.257448e-009	1.955556e-008
2.768000e+003	7.083384e-009	1.981324e-008
2.769000e+003	7.261108e-009	1.918502e-008
2.770000e+003	7.501791e-009	1.859159e-008
2.771000e+003	7.126329e-009	1.868419e-008
2.772000e+003	6.787695e-009	1.863407e-008
2.773000e+003	7.743747e-009	1.808507e-008
2.774000e+003	7.833346e-009	1.763767e-008
2.775000e+003	7.990526e-009	1.827230e-008
2.776000e+003	8.500954e-009	1.778712e-008
2.777000e+003	8.231246e-009	1.736281e-008
2.778000e+003	8.261512e-009	1.768271e-008
2.779000e+003	7.810569e-009	1.725065e-008
2.780000e+003	8.712532e-009	1.715213e-008
2.781000e+003	8.961711e-009	1.668699e-008
2.782000e+003	8.021420e-009	1.658526e-008
2.783000e+003	8.576981e-009	1.735157e-008
2.784000e+003	8.981425e-009	1.630779e-008
2.785000e+003	9.084253e-009	1.595684e-008
2.786000e+003	9.094103e-009	1.602815e-008
2.787000e+003	8.596631e-009	1.613090e-008
2.788000e+003	9.108772e-009	1.566181e-008
2.789000e+003	9.156239e-009	1.574886e-008
2.790000e+003	9.175015e-009	1.564994e-008
2.791000e+003	8.883788e-009	1.555102e-008
2.792000e+003	9.228032e-009	1.461261e-008
2.793000e+003	9.590004e-009	1.530731e-008
2.794000e+003	9.298438e-009	1.526327e-008
2.795000e+003	9.516346e-009	1.477494e-008
2.796000e+003	1.039326e-008	1.479552e-008
2.797000e+003	9.243079e-009	1.459968e-008
2.798000e+003	9.385181e-009	1.487408e-008
2.799000e+003	9.489688e-009	1.397489e-008
2.800000e+003	9.519770e-009	1.370496e-008
2.801000e+003	9.185672e-009	1.360518e-008
2.802000e+003	9.885140e-009	1.322931e-008
2.803000e+003	9.906490e-009	1.353228e-008
2.804000e+003	1.029698e-008	1.356164e-008
2.805000e+003	9.440117e-009	1.305348e-008
2.806000e+003	1.001552e-008	1.318555e-008
2.807000e+003	9.551931e-009	1.282611e-008
2.808000e+003	1.017900e-008	1.216881e-008
2.809000e+003	9.618776e-009	1.251938e-008
2.810000e+003	9.776381e-009	1.169489e-008
2.811000e+003	1.003089e-008	1.178659e-008
2.812000e+003	9.900652e-009	1.183281e-008
2.813000e+003	1.031699e-008	1.156472e-008
2.814000e+003	9.289532e-009	1.143289e-008
2.815000e+003	9.776434e-009	1.081516e-008
2.816000e+003	9.982329e-009	1.138063e-008
2.817000e+003	9.874317e-009	1.105747e-008
2.818000e+003	9.692208e-009	1.109156e-008
2.819000e+003	9.382601e-009	1.116486e-008
2.820000e+003	9.382224e-009	1.050798e-008
2.821000e+003	9.310361e-009	1.051927e-008
2.822000e+003	9.489237e-009	1.002909e-008
2.823000e+003	9.829905e-009	1.034239e-008
2.824000e+003	9.222466e-009	1.003977e-008
2.825000e+003	9.149633e-009	9.640891e-009
2.826000e+003	9.430135e-009	9.610505e-009
2.827000e+003	8.674387e-009	1.018183e-008
2.828000e+003	9.130959e-009	1.011524e-008
2.829000e+003	9.232389e-009	9.728976e-009
2.830000e+003	8.471581e-009	9.776681e-009
2.831000e+003	8.049546e-009	8.641570e-009
2.832000e+003	9.289351e-009	9.684576e-009
2.833000e+003	8.873749e-009	9.649754e-009
2.834000e+003	9.026000e-009	8.665540e-009
2.835000e+003	8.961752e-009	8.365058e-009
2.836000e+003	8.903997e-009	8.521091e-009
2.837000e+003	9.147545e-009	8.595023e-009
2.838000e+003	8.190640e-009	9.164577e-009
2.839000e+003	8.618848e-009	8.104125e-009
2.840000e+003	8.143051e-009	8.433334e-009
2.841000e+003	8.574292e-009	8.455051e-009
2.842000e+003	8.210745e-009	7.948143e-009
2.843000e+003	8.292708e-009	8.173728e-009
2.844000e+003	7.661414e-009	8.287606e-009
2.845000e+003	8.291079e-009	8.005838e-009
2.846000e+003	8.188091e-009	7.929271e-009
2.847000e+003	7.857833e-009	7.520921e-009
2.848000e+003	8.107780e-009	7.604018e-009
2.849000e+003	7.823054e-009	6.920389e-009
2.850000e+003	7.913581e-009	7.900271e-009
2.851000e+003	8.020504e-009	7.628785e-009
2.852000e+003	7.779259e-009	7.265426e-009
2.853000e+003	7.252377e-009	6.991754e-009
2.854000e+003	7.849564e-009	7.379001e-009
2.855000e+003	7.146735e-009	6.528961e-009
2.856000e+003	7.283180e-009	6.857256e-009
2.857000e+003	7.112681e-009	7.007153e-009
2.858000e+003	7.048516e-009	7.029219e-009
2.859000e+003	7.095239e-009	6.789805e-009
2.860000e+003	7.138192e-009	6.397770e-009
2.861000e+003	6.622271e-009	6.507719e-009
2.862000e+003	6.661593e-009	6.946639e-009
2.863000e+003	6.690831e-009	6.750402e-009
2.864000e+003	6.838677e-009	6.931185e-009
2.865000e+003	6.709567e-009	6.666716e-009
2.866000e+003	6.811593e-009	6.664103e-009
2.867000e+003	6.023195e-009	6.525284e-009
2.868000e+003	5.932370e-009	6.687180e-009
2.869000e+003	5.778393e-009	6.296750e-009
2.870000e+003	6.166753e-009	6.734305e-009
2.871000e+003	6.227059e-009	6.338641e-009
2.872000e+003	5.744131e-009	6.316137e-009
2.873000e+003	5.493520e-009	6.877930e-009
2.874000e+003	5.897204e-009	6.907196e-009
2.875000e+003	5.627231e-009	6.425483e-009
2.876000e+003	5.391038e-009	6.197660e-009
2.877000e+003	5.675029e-009	5.802845e-009
2.878000e+003	5.966541e-009	6.260229e-009
2.879000e+003	5.702487e-009	6.221508e-009
2.880000e+003	5.685952e-009	5.789344e-009
2.881000e+003	5.784006e-009	6.030969e-009
2.882000e+003	5.663833e-009	6.594816e-009
2.883000e+003	5.774268e-009	6.481883e-009
2.884000e+003	6.068593e-009	6.168899e-009
2.885000e+003	5.270759e-009	6.204659e-009
2.886000e+003	5.837284e-009	6.414603e-009
2.887000e+003	5.834252e-009	6.509343e-009
2.888000e+003	5.557338e-009	6.950450e-009
2.889000e+003	5.460354e-009	6.163231e-009
2.890000e+003	5.383445e-009	6.741372e-009
2.891000e+003	5.349006e-009	6.433598e-009
2.892000e+003	5.878750e-009	6.770884e-009
2.893000e+003	5.885585e-009	5.962979e-009
2.894000e+003	5.438830e-009	6.974550e-009
2.895000e+003	5.629426e-009	6.311477e-009
2.896000e+003	5.410936e-009	5.981540e-009
2.897000e+003	5.924688e-009	5.871856e-009
2.898000e+003	5.787440e-009	5.749506e-009
2.899000e+003	5.122850e-009	6.172476e-009
2.900000e+003	4.999844e-009	6.103880e-009
2.901000e+003	5.803831e-009	6.049423e-009
2.902000e+003	6.229235e-009	5.901171e-009
2.903000e+003	6.100690e-009	6.178296e-009
2.904000e+003	5.358061e-009	5.610791e-009
2.905000e+003	5.720774e-009	5.689027e-009
2.906000e+003	4.568286e-009	5.678685e-009
2.907000e+003	5.324307e-009	5.454113e-009
2.908000e+003	5.660242e-009	5.784464e-009
2.909000e+003	5.740187e-009	5.811511e-009
2.910000e+003	5.200641e-009	5.078377e-009
2.911000e+003	5.251754e-009	5.666418e-009
2.912000e+003	5.275096e-009	5.240237e-009
2.913000e+003	5.636577e-009	5.233639e-009
2.914000e+003	5.319281e-009	5.461247e-009
2.915000e+003	5.528849e-009	5.735646e-009
2.916000e+003	5.308479e-009	5.346062e-009
2.917000e+003	4.652887e-009	6.113429e-009
2.918000e+003	5.224294e-009	4.999390e-009
2.919000e+003	5.169848e-009	5.273402e-009
2.920000e+003	5.209816e-009	4.988316e-009
2.921000e+003	4.878988e-009	5.128358e-009
2.922000e+003	5.127838e-009	5.229793e-009
2.923000e+003	5.208871e-009	4.735427e-009
2.924000e+003	4.275015e-009	5.064521e-009
2.925000e+003	4.975384e-009	4.971473e-009
2.926000e+003	5.299348e-009	4.629788e-009
2.927000e+003	5.194460e-009	4.829893e-009
2.928000e+003	5.437283e-009	4.564785e-009
2.929000e+003	4.808095e-009	4.841740e-009
2.930000e+003	4.762504e-009	4.718885e-009
2.931000e+003	4.348314e-009	5.252163e-009
2.932000e+003	4.648735e-009	4.878566e-009
2.933000e+003	4.696888e-009	4.355125e-009
2.934000e+003	5.007384e-009	4.944226e-009
2.935000e+003	4.624802e-009	5.195945e-009
2.936000e+003	5.074790e-009	5.155650e-009
2.937000e+003	4.874722e-009	3.959833e-009
2.938000e+003	4.690410e-009	4.085731e-009
2.939000e+003	4.644580e-009	4.702232e-009
2.940000e+003	4.972610e-009	4.965790e-009
2.941000e+003	5.395804e-009	4.314907e-009
2.942000e+003	4.525875e-009	4.712477e-009
2.943000e+003	4.896761e-009	4.531421e-009
2.944000e+003	4.397638e-009	4.986174e-009
2.945000e+003	4.251385e-009	4.650896e-009
2.946000e+003	4.397314e-009	4.550444e-009
2.947000e+003	4.719149e-009	4.223429e-009
2.948000e+003	3.951156e-009	4.801684e-009
2.949000e+003	4.236873e-009	4.521463e-009
2.950000e+003	3.623377e-009	4.355090e-009
2.951000e+003	3.691764e-009	4.386300e-009
2.952000e+003	3.744212e-009	4.198569e-009
2.953000e+003	4.425167e-009	3.729592e-009
2.954000e+003	3.891930e-009	4.429496e-009
2.955000e+003	3.915851e-009	4.165203e-009
2.956000e+003	4.278303e-009	4.067114e-009
2.957000e+003	4.323615e-009	4.527974e-009
2.958000e+003	4.212671e-009	4.195816e-009
2.959000e+003	3.967428e-009	3.998668e-009
2.960000e+003	4.121153e-009	4.071637e-009
2.961000e+003	4.476917e-009	4.109653e-009
2.962000e+003	3.556669e-009	3.856689e-009
2.963000e+003	3.879576e-009	4.120680e-009
2.964000e+003	3.540694e-009	4.229474e-009
2.965000e+003	4.046054e-009	4.184789e-009
2.966000e+003	3.593796e-009	4.213139e-009
2.967000e+003	4.247767e-009	4.127831e-009
2.968000e+003	4.020241e-009	3.984259e-009
2.969000e+003	3.902565e-009	4.216105e-009
2.970000e+003	3.260054e-009	4.091989e-009
2.971000e+003	3.946186e-009	3.737471e-009
2.972000e+003	3.449152e-009	3.520428e-009
2.973000e+003	4.237559e-009	3.830578e-009
2.974000e+003	3.789721e-009	4.139839e-009
2.975000e+003	3.676330e-009	4.010460e-009
2.976000e+003	3.802474e-009	3.909311e-009
2.977000e+003	3.934134e-009	4.102560e-009
2.978000e+003	3.699713e-009	3.922877e-009
2.979000e+003	3.807056e-009	3.764902e-009
2.980000e+003	3.658567e-009	3.655485e-009
2.981000e+003	3.979179e-009	3.893215e-009
2.982000e+003	3.774729e-009	4.251313e-009
2.983000e+003	3.525589e-009	3.830456e-009
2.984000e+003	4.097046e-009	4.012329e-009
2.985000e+003	3.996865e-009	3.487897e-009
2.986000e+003	4.070867e-009	3.948408e-009
2.987000e+003	3.419516e-009	3.593914e-009
2.988000e+003	2.959232e-009	4.049771e-009
2.989000e+003	3.735337e-009	3.480147e-009
2.990000e+003	3.709953e-009	3.572450e-009
2.991000e+003	3.759090e-009	3.688036e-009
2.992000e+003	3.385652e-009	3.666463e-009
2.993000e+003	3.520391e-009	3.417242e-009
2.994000e+003	3.708562e-009	3.475444e-009
2.995000e+003	3.807208e-009	3.922802e-009
2.996000e+003	3.290427e-009	3.523016e-009
2.997000e+003	3.430998e-009	3.685641e-009
2.998000e+003	3.127058e-009	3.270108e-009
2.999000e+003	3.408114e-009	3.074209e-009
3.000000e+003	3.153989e-009	3.033670e-009
3.001000e+003	3.419516e-009	3.766849e-009
3.002000e+003	3.422918e-009	3.438040e-009
3.003000e+003	2.976867e-009	3.154477e-009
3.004000e+003	3.582284e-009	3.422901e-009
3.005000e+003	3.698179e-009	3.617789e-009
3.006000e+003	2.863663e-009	3.627097e-009
3.007000e+003	3.436774e-009	3.485901e-009
3.008000e+003	2.822439e-009	3.234679e-009
3.009000e+003	3.050334e-009	3.412743e-009
3.010000e+003	3.380569e-009	3.350908e-009
3.011000e+003	3.016153e-009	3.176536e-009
3.012000e+003	3.408752e-009	3.450738e-009
3.013000e+003	2.729017e-009	3.474112e-009
3.014000e+003	3.146817e-009	3.357417e-009
3.015000e+003	2.917155e-009	2.951195e-009
3.016000e+003	2.500827e-009	3.312382e-009
3.017000e+003	2.538616e-009	3.861606e-009
3.018000e+003	2.735635e-009	2.962253e-009
3.019000e+003	2.762138e-009	3.550546e-009
3.020000e+003	3.348610e-009	3.820154e-009
3.021000e+003	3.043631e-009	3.431837e-009
3.022000e+003	3.026361e-009	3.472659e-009
3.023000e+003	3.190444e-009	2.865915e-009
3.024000e+003	2.888458e-009	3.368252e-009
3.025000e+003	2.837973e-009	3.597912e-009
3.026000e+003	3.129708e-009	3.858431e-009
3.027000e+003	2.918639e-009	3.419252e-009
3.028000e+003	2.715886e-009	3.401925e-009
3.029000e+003	2.909323e-009	3.664031e-009
3.030000e+003	2.440138e-009	3.535279e-009
3.031000e+003	2.733990e-009	2.934796e-009
3.032000e+003	3.531135e-009	3.330925e-009
3.033000e+003	3.187805e-009	3.195956e-009
3.034000e+003	2.421238e-009	3.878692e-009
3.035000e+003	2.752755e-009	2.955158e-009
3.036000e+003	2.778890e-009	2.623689e-009
3.037000e+003	2.493924e-009	2.890358e-009
3.038000e+003	2.723362e-009	2.979086e-009
3.039000e+003	2.719586e-009	2.550451e-009
3.040000e+003	3.191208e-009	2.747332e-009
3.041000e+003	2.936264e-009	3.132600e-009
3.042000e+003	2.962434e-009	2.704250e-009
3.043000e+003	2.652038e-009	2.856361e-009
3.044000e+003	3.059793e-009	2.747660e-009
3.045000e+003	2.899275e-009	3.044590e-009
3.046000e+003	2.599075e-009	2.813603e-009
3.047000e+003	2.865235e-009	2.697406e-009
3.048000e+003	2.403950e-009	2.825565e-009
3.049000e+003	2.978563e-009	3.031108e-009
3.050000e+003	2.722776e-009	2.754365e-009
3.051000e+003	2.997297e-009	2.785779e-009
3.052000e+003	2.565732e-009	2.890686e-009
3.053000e+003	2.274272e-009	3.282132e-009
3.054000e+003	2.512851e-009	2.654598e-009
3.055000e+003	2.956869e-009	3.147858e-009
3.056000e+003	2.555872e-009	2.990548e-009
3.057000e+003	2.567631e-009	2.990096e-009
3.058000e+003	3.088702e-009	2.648438e-009
3.059000e+003	2.395154e-009	2.633283e-009
3.060000e+003	2.324041e-009	2.786167e-009
3.061000e+003	2.167078e-009	2.616928e-009
3.062000e+003	2.644609e-009	2.498397e-009
3.063000e+003	2.250266e-009	2.763492e-009
3.064000e+003	1.816432e-009	2.837460e-009
3.065000e+003	2.186623e-009	2.973324e-009
3.066000e+003	2.554475e-009	2.870514e-009
3.067000e+003	2.422068e-009	2.551042e-009
3.068000e+003	2.357767e-009	2.627711e-009
3.069000e+003	2.290687e-009	3.113473e-009
3.070000e+003	2.630434e-009	2.297324e-009
3.071000e+003	2.513878e-009	2.474710e-009
3.072000e+003	2.643067e-009	2.547861e-009
3.073000e+003	2.138288e-009	2.981898e-009
3.074000e+003	2.204442e-009	2.777825e-009
3.075000e+003	1.492626e-009	2.708917e-009
3.076000e+003	1.795605e-009	2.911477e-009
3.077000e+003	2.258068e-009	2.970969e-009
3.078000e+003	2.627272e-009	2.653547e-009
3.079000e+003	2.251654e-009	3.287275e-009
3.080000e+003	2.753156e-009	2.288528e-009
3.081000e+003	2.149773e-009	2.854919e-009
3.082000e+003	2.023295e-009	2.309005e-009
3.083000e+003	2.177171e-009	2.699615e-009
3.084000e+003	2.514340e-009	2.902231e-009
3.085000e+003	2.164776e-009	3.159650e-009
3.086000e+003	2.749708e-009	2.372095e-009
3.087000e+003	1.908168e-009	2.731638e-009
3.088000e+003	2.801851e-009	2.770083e-009
3.089000e+003	2.717626e-009	2.366838e-009
3.090000e+003	1.814906e-009	2.197582e-009
3.091000e+003	2.464173e-009	3.039358e-009
3.092000e+003	2.716993e-009	2.756317e-009
3.093000e+003	2.310127e-009	2.692611e-009
3.094000e+003	2.056685e-009	2.473796e-009
3.095000e+003	2.811871e-009	2.111455e-009
3.096000e+003	1.958780e-009	2.780625e-009
3.097000e+003	3.008353e-009	2.504459e-009
3.098000e+003	2.732960e-009	2.380186e-009
3.099000e+003	2.302323e-009	2.349806e-009
3.100000e+003	2.544435e-009	2.396858e-009
3.101000e+003	2.428328e-009	2.689909e-009
3.102000e+003	2.518964e-009	2.365068e-009
3.103000e+003	2.051873e-009	2.796987e-009
3.104000e+003	2.441220e-009	2.456694e-009
3.105000e+003	3.048329e-009	2.398798e-009
3.106000e+003	1.633389e-009	1.975540e-009
3.107000e+003	2.081830e-009	1.724371e-009
3.108000e+003	2.237450e-009	1.849154e-009
3.109000e+003	1.742024e-009	2.571497e-009
3.110000e+003	2.100228e-009	2.266571e-009
3.111000e+003	1.380444e-009	2.011446e-009
3.112000e+003	2.504222e-009	2.235917e-009
3.113000e+003	2.295537e-009	2.333136e-009
3.114000e+003	1.691737e-009	1.897858e-009
3.115000e+003	1.815352e-009	2.561028e-009
3.116000e+003	2.349457e-009	1.927413e-009
3.117000e+003	1.910847e-009	1.990621e-009
3.118000e+003	2.554067e-009	1.448869e-009
3.119000e+003	1.965239e-009	1.970052e-009
3.120000e+003	2.231763e-009	2.050095e-009
3.121000e+003	2.523905e-009	1.661166e-009
3.122000e+003	2.038426e-009	2.075767e-009
3.123000e+003	2.040523e-009	1.699523e-009
3.124000e+003	2.627048e-009	2.003396e-009
3.125000e+003	1.808935e-009	1.850764e-009
3.126000e+003	2.264512e-009	1.196985e-009
3.127000e+003	1.946080e-009	2.079807e-009
3.128000e+003	2.258312e-009	1.662405e-009
3.129000e+003	1.965477e-009	1.713359e-009
3.130000e+003	1.880468e-009	1.191949e-009
3.131000e+003	1.751060e-009	1.998324e-009
3.132000e+003	1.835753e-009	1.366858e-009
3.133000e+003	2.160156e-009	1.719614e-009
3.134000e+003	2.012800e-009	1.277903e-009
3.135000e+003	2.409367e-009	1.695617e-009
3.136000e+003	2.107443e-009	2.013775e-009
3.137000e+003	2.326260e-009	2.254930e-009
3.138000e+003	2.308974e-009	1.663948e-009
3.139000e+003	1.616382e-009	1.570589e-009
3.140000e+003	1.943861e-009	1.513385e-009
3.141000e+003	1.237661e-009	1.682588e-009
3.142000e+003	1.898257e-009	1.224282e-009
