2.465000e+003	-1.254470e-008	8.922680e-009
2.466000e+003	-1.169319e-008	9.144209e-009
2.467000e+003	-1.199155e-008	9.145861e-009
2.468000e+003	-1.217137e-008	8.825696e-009
2.469000e+003	-1.227892e-008	9.223364e-009
2.470000e+003	-1.252895e-008	9.153079e-009
2.471000e+003	-1.261435e-008	8.448911e-009
2.472000e+003	-1.192742e-008	9.016307e-009
2.473000e+003	-1.251175e-008	8.791556e-009
2.474000e+003	-1.312359e-008	9.387864e-009
2.475000e+003	-1.183587e-008	9.532148e-009
2.476000e+003	-1.249994e-008	9.310311e-009
2.477000e+003	-1.233466e-008	9.418835e-009
2.478000e+003	-1.260912e-008	9.760059e-009
2.479000e+003	-1.265983e-008	9.634091e-009
2.480000e+003	-1.281020e-008	1.010854e-008
2.481000e+003	-1.294596e-008	1.012557e-008
2.482000e+003	-1.231033e-008	1.035904e-008
2.483000e+003	-1.278886e-008	1.023629e-008
2.484000e+003	-1.348917e-008	1.005876e-008
2.485000e+003	-1.333839e-008	9.948070e-009
2.486000e+003	-1.395049e-008	1.007228e-008
2.487000e+003	-1.284491e-008	1.036467e-008
2.488000e+003	-1.340761e-008	1.075076e-008
2.489000e+003	-1.371729e-008	1.066145e-008
2.490000e+003	-1.354652e-008	1.061572e-008
2.491000e+003	-1.325240e-008	1.070495e-008
2.492000e+003	-1.343433e-008	1.094518e-008
2.493000e+003	-1.365846e-008	1.106021e-008
2.494000e+003	-1.395287e-008	1.066031e-008
2.495000e+003	-1.385988e-008	1.102322e-008
2.496000e+003	-1.399527e-008	1.153640e-008
2.497000e+003	-1.428286e-008	1.159959e-008
2.498000e+003	-1.376616e-008	1.180360e-008
2.499000e+003	-1.467077e-008	1.142250e-008
2.500000e+003	-1.453443e-008	1.130427e-008
2.501000e+003	-1.365250e-008	1.197105e-008
2.502000e+003	-1.439895e-008	1.164718e-008
2.503000e+003	-1.428030e-008	1.285379e-008
2.504000e+003	-1.431875e-008	1.262412e-008
2.505000e+003	-1.508737e-008	1.277999e-008
2.506000e+003	-1.492926e-008	1.277151e-008
2.507000e+003	-1.546173e-008	1.243515e-008
2.508000e+003	-1.500676e-008	1.309941e-008
2.509000e+003	-1.448330e-008	1.296943e-008
2.510000e+003	-1.477878e-008	1.310272e-008
2.511000e+003	-1.463141e-008	1.291445e-008
2.512000e+003	-1.529414e-008	1.320272e-008
2.513000e+003	-1.466384e-008	1.382594e-008
2.514000e+003	-1.527815e-008	1.386517e-008
2.515000e+003	-1.483423e-008	1.371340e-008
2.516000e+003	-1.489268e-008	1.437410e-008
2.517000e+003	-1.465487e-008	1.375849e-008
2.518000e+003	-1.497685e-008	1.417070e-008
2.519000e+003	-1.569601e-008	1.443240e-008
2.520000e+003	-1.547849e-008	1.469730e-008
2.521000e+003	-1.563138e-008	1.468900e-008
2.522000e+003	-1.538784e-008	1.485383e-008
2.523000e+003	-1.531237e-008	1.502619e-008
2.524000e+003	-1.484675e-008	1.516195e-008
2.525000e+003	-1.530187e-008	1.588708e-008
2.526000e+003	-1.594279e-008	1.524249e-008
2.527000e+003	-1.592435e-008	1.602396e-008
2.528000e+003	-1.517583e-008	1.617788e-008
2.529000e+003	-1.571868e-008	1.652272e-008
2.530000e+003	-1.584723e-008	1.600913e-008
2.531000e+003	-1.611527e-008	1.614566e-008
2.532000e+003	-1.656089e-008	1.739426e-008
2.533000e+003	-1.603646e-008	1.722927e-008
2.534000e+003	-1.581400e-008	1.720639e-008
2.535000e+003	-1.623763e-008	1.695211e-008
2.536000e+003	-1.591858e-008	1.784284e-008
2.537000e+003	-1.577612e-008	1.811668e-008
2.538000e+003	-1.613258e-008	1.804673e-008
2.539000e+003	-1.681105e-008	1.826669e-008
2.540000e+003	-1.615837e-008	1.934768e-008
2.541000e+003	-1.628263e-008	1.844249e-008
2.542000e+003	-1.629604e-008	1.852927e-008
2.543000e+003	-1.545849e-008	1.891792e-008
2.544000e+003	-1.532371e-008	1.973093e-008
2.545000e+003	-1.640067e-008	1.982495e-008
2.546000e+003	-1.627465e-008	2.019969e-008
2.547000e+003	-1.540971e-008	2.005966e-008
2.548000e+003	-1.545618e-008	1.983606e-008
2.549000e+003	-1.473535e-008	2.006560e-008
2.550000e+003	-1.515848e-008	2.107497e-008
2.551000e+003	-1.634116e-008	2.052997e-008
2.552000e+003	-1.518928e-008	2.231503e-008
2.553000e+003	-1.663860e-008	2.149271e-008
2.554000e+003	-1.591406e-008	2.208182e-008
2.555000e+003	-1.501244e-008	2.310729e-008
2.556000e+003	-1.448091e-008	2.303814e-008
2.557000e+003	-1.538870e-008	2.243930e-008
2.558000e+003	-1.565665e-008	2.421208e-008
2.559000e+003	-1.493986e-008	2.292290e-008
2.560000e+003	-1.424958e-008	2.384895e-008
2.561000e+003	-1.468089e-008	2.477146e-008
2.562000e+003	-1.540227e-008	2.481814e-008
2.563000e+003	-1.478351e-008	2.446328e-008
2.564000e+003	-1.365291e-008	2.584770e-008
2.565000e+003	-1.430023e-008	2.448638e-008
2.566000e+003	-1.415357e-008	2.660038e-008
2.567000e+003	-1.346346e-008	2.563890e-008
2.568000e+003	-1.282133e-008	2.567925e-008
2.569000e+003	-1.366960e-008	2.705470e-008
2.570000e+003	-1.351480e-008	2.639163e-008
2.571000e+003	-1.420867e-008	2.680413e-008
2.572000e+003	-1.312035e-008	2.680840e-008
2.573000e+003	-1.232526e-008	2.832774e-008
2.574000e+003	-1.186076e-008	2.852408e-008
2.575000e+003	-1.203459e-008	2.864437e-008
2.576000e+003	-1.173196e-008	2.882727e-008
2.577000e+003	-1.245947e-008	2.934354e-008
2.578000e+003	-1.069548e-008	2.903652e-008
2.579000e+003	-1.009548e-008	2.890036e-008
2.580000e+003	-1.067838e-008	2.919748e-008
2.581000e+003	-1.050693e-008	2.995355e-008
2.582000e+003	-1.093349e-008	2.993724e-008
2.583000e+003	-9.425912e-009	2.937080e-008
2.584000e+003	-1.016609e-008	2.981855e-008
2.585000e+003	-8.858089e-009	3.014151e-008
2.586000e+003	-8.634350e-009	3.071630e-008
2.587000e+003	-8.359141e-009	3.251199e-008
2.588000e+003	-8.736293e-009	3.251966e-008
2.589000e+003	-7.723903e-009	3.211204e-008
2.590000e+003	-7.358831e-009	3.165042e-008
2.591000e+003	-7.654575e-009	3.148900e-008
2.592000e+003	-6.922894e-009	3.142537e-008
2.593000e+003	-6.477167e-009	3.194967e-008
2.594000e+003	-4.443242e-009	3.139356e-008
2.595000e+003	-5.240743e-009	3.186175e-008
2.596000e+003	-6.127770e-009	3.252956e-008
2.597000e+003	-3.367449e-009	3.146771e-008
2.598000e+003	-4.287587e-009	3.407178e-008
2.599000e+003	-4.633258e-009	3.208013e-008
2.600000e+003	-3.240974e-009	3.181770e-008
2.601000e+003	-2.991165e-009	3.398816e-008
2.602000e+003	-2.674736e-009	3.156244e-008
2.603000e+003	-2.526834e-009	3.238297e-008
2.604000e+003	-2.287390e-009	3.159987e-008
2.605000e+003	-2.335156e-009	3.244178e-008
2.606000e+003	-4.446506e-010	3.278492e-008
2.607000e+003	-6.804530e-010	3.255360e-008
2.608000e+003	-1.393080e-010	3.290702e-008
2.609000e+003	-8.694781e-010	3.113608e-008
2.610000e+003	2.398904e-010	3.367923e-008
2.611000e+003	1.759862e-009	3.275398e-008
2.612000e+003	2.673297e-009	3.295122e-008
2.613000e+003	3.290456e-009	3.185188e-008
2.614000e+003	1.202191e-009	3.250019e-008
2.615000e+003	3.196383e-009	3.121762e-008
2.616000e+003	3.155253e-009	3.043681e-008
2.617000e+003	2.952651e-009	3.193781e-008
2.618000e+003	3.841271e-009	3.117060e-008
2.619000e+003	4.208711e-009	3.153847e-008
2.620000e+003	5.139622e-009	3.044980e-008
2.621000e+003	5.701495e-009	2.973949e-008
2.622000e+003	5.392366e-009	3.159612e-008
2.623000e+003	6.535274e-009	2.960165e-008
2.624000e+003	7.540426e-009	3.071515e-008
2.625000e+003	5.646087e-009	3.024219e-008
2.626000e+003	7.006261e-009	2.847040e-008
2.627000e+003	7.208298e-009	2.741580e-008
2.628000e+003	7.966097e-009	2.868915e-008
2.629000e+003	9.089663e-009	3.033720e-008
2.630000e+003	7.972106e-009	2.856809e-008
2.631000e+003	6.728497e-009	2.779486e-008
2.632000e+003	6.950956e-009	2.613584e-008
2.633000e+003	7.993121e-009	2.796344e-008
2.634000e+003	8.022132e-009	2.561576e-008
2.635000e+003	7.397433e-009	2.621979e-008
2.636000e+003	1.006859e-008	2.676845e-008
2.637000e+003	7.731822e-009	2.629460e-008
2.638000e+003	6.481670e-009	2.591847e-008
2.639000e+003	8.437177e-009	2.611020e-008
2.640000e+003	7.567542e-009	2.438092e-008
2.641000e+003	1.012672e-008	2.491527e-008
2.642000e+003	1.164508e-008	2.445221e-008
2.643000e+003	8.565969e-009	2.489154e-008
2.644000e+003	9.505131e-009	2.539397e-008
2.645000e+003	9.630400e-009	2.333873e-008
2.646000e+003	9.708653e-009	2.430792e-008
2.647000e+003	8.201773e-009	2.495827e-008
2.648000e+003	8.814123e-009	2.309130e-008
2.649000e+003	8.725597e-009	2.249016e-008
2.650000e+003	9.624949e-009	2.059040e-008
2.651000e+003	9.568594e-009	2.147185e-008
2.652000e+003	8.101639e-009	2.091236e-008
2.653000e+003	9.569287e-009	2.257526e-008
2.654000e+003	7.822521e-009	2.183190e-008
2.655000e+003	1.007582e-008	2.157798e-008
2.656000e+003	8.268595e-009	2.243342e-008
2.657000e+003	8.460776e-009	2.039679e-008
2.658000e+003	9.131210e-009	2.133510e-008
2.659000e+003	8.693069e-009	2.224153e-008
2.660000e+003	8.311003e-009	2.025467e-008
2.661000e+003	8.512882e-009	1.981157e-008
2.662000e+003	8.695200e-009	1.932975e-008
2.663000e+003	6.903726e-009	1.836144e-008
2.664000e+003	7.010561e-009	2.057742e-008
2.665000e+003	9.042564e-009	1.812055e-008
2.666000e+003	8.714448e-009	1.844933e-008
2.667000e+003	9.383372e-009	1.963139e-008
2.668000e+003	7.465680e-009	1.926124e-008
2.669000e+003	9.182287e-009	1.939356e-008
2.670000e+003	8.067810e-009	2.019952e-008
2.671000e+003	7.281765e-009	1.945412e-008
2.672000e+003	8.664673e-009	1.972719e-008
2.673000e+003	7.656035e-009	1.882266e-008
2.674000e+003	7.244137e-009	1.997352e-008
2.675000e+003	7.742071e-009	1.822990e-008
2.676000e+003	7.032830e-009	1.890116e-008
2.677000e+003	7.203510e-009	1.857601e-008
2.678000e+003	7.639489e-009	1.880119e-008
2.679000e+003	8.628393e-009	1.934581e-008
2.680000e+003	7.451599e-009	1.897250e-008
2.681000e+003	6.400389e-009	1.832479e-008
2.682000e+003	8.558015e-009	1.817622e-008
2.683000e+003	6.468687e-009	1.961627e-008
2.684000e+003	8.136240e-009	1.916893e-008
2.685000e+003	5.486136e-009	1.924519e-008
2.686000e+003	7.347025e-009	1.818126e-008
2.687000e+003	6.942726e-009	2.020473e-008
2.688000e+003	6.146932e-009	1.943780e-008
2.689000e+003	8.954876e-009	2.004611e-008
2.690000e+003	6.726619e-009	1.852474e-008
2.691000e+003	6.980503e-009	2.017859e-008
2.692000e+003	7.771609e-009	1.911419e-008
2.693000e+003	7.998440e-009	2.031759e-008
2.694000e+003	7.814221e-009	1.787443e-008
2.695000e+003	8.447012e-009	1.930101e-008
2.696000e+003	7.052775e-009	2.001745e-008
2.697000e+003	6.580882e-009	1.897326e-008
2.698000e+003	7.926357e-009	1.904460e-008
2.699000e+003	7.662403e-009	2.064111e-008
2.700000e+003	7.550678e-009	1.929954e-008
2.701000e+003	8.291708e-009	1.965604e-008
2.702000e+003	7.937658e-009	1.949544e-008
2.703000e+003	8.387547e-009	1.958852e-008
2.704000e+003	7.886457e-009	1.870735e-008
2.705000e+003	7.604334e-009	1.896196e-008
2.706000e+003	8.776166e-009	1.967581e-008
2.707000e+003	8.447871e-009	1.887923e-008
2.708000e+003	8.378394e-009	1.910221e-008
2.709000e+003	9.196211e-009	1.965753e-008
2.710000e+003	8.341338e-009	1.941918e-008
2.711000e+003	8.562374e-009	1.926867e-008
2.712000e+003	9.175220e-009	2.031683e-008
2.713000e+003	9.201784e-009	1.938553e-008
2.714000e+003	9.118424e-009	1.847357e-008
2.715000e+003	8.416546e-009	1.825818e-008
2.716000e+003	8.893345e-009	1.914581e-008
2.717000e+003	8.930500e-009	1.893091e-008
2.718000e+003	1.037453e-008	1.945679e-008
2.719000e+003	9.437408e-009	1.896905e-008
2.720000e+003	9.870915e-009	1.976844e-008
2.721000e+003	1.038728e-008	1.796277e-008
2.722000e+003	1.028776e-008	1.908044e-008
2.723000e+003	1.029839e-008	1.791165e-008
2.724000e+003	9.740836e-009	1.844121e-008
2.725000e+003	8.698013e-009	1.913359e-008
2.726000e+003	9.880936e-009	1.813515e-008
2.727000e+003	1.029802e-008	1.814750e-008
2.728000e+003	9.944162e-009	1.845987e-008
2.729000e+003	1.043850e-008	1.794475e-008
2.730000e+003	1.047113e-008	1.731946e-008
2.731000e+003	1.053607e-008	1.794914e-008
2.732000e+003	1.107521e-008	2.004604e-008
2.733000e+003	1.093844e-008	1.843931e-008
2.734000e+003	9.895504e-009	1.752318e-008
2.735000e+003	1.192015e-008	1.800017e-008
2.736000e+003	1.080964e-008	1.830772e-008
2.737000e+003	1.113000e-008	1.708808e-008
2.738000e+003	1.164776e-008	1.769638e-008
2.739000e+003	1.076221e-008	1.665965e-008
2.740000e+003	1.156682e-008	1.800849e-008
2.741000e+003	1.067838e-008	1.750577e-008
2.742000e+003	1.125136e-008	1.713042e-008
2.743000e+003	1.208494e-008	1.594525e-008
2.744000e+003	1.184672e-008	1.692692e-008
2.745000e+003	1.166987e-008	1.674557e-008
2.746000e+003	1.176642e-008	1.664200e-008
2.747000e+003	1.038297e-008	1.616296e-008
2.748000e+003	1.185130e-008	1.579044e-008
2.749000e+003	1.146574e-008	1.707596e-008
2.750000e+003	1.277744e-008	1.633608e-008
2.751000e+003	1.256195e-008	1.597323e-008
2.752000e+003	1.133337e-008	1.693542e-008
2.753000e+003	1.168820e-008	1.649241e-008
2.754000e+003	1.109420e-008	1.710712e-008
2.755000e+003	1.225386e-008	1.610787e-008
2.756000e+003	1.151105e-008	1.609126e-008
2.757000e+003	1.235118e-008	1.607202e-008
2.758000e+003	1.234740e-008	1.643647e-008
2.759000e+003	1.148310e-008	1.513994e-008
2.760000e+003	1.196485e-008	1.638948e-008
2.761000e+003	1.257438e-008	1.592859e-008
2.762000e+003	1.177897e-008	1.601795e-008
2.763000e+003	1.192481e-008	1.683424e-008
2.764000e+003	1.307510e-008	1.616013e-008
2.765000e+003	1.222751e-008	1.592572e-008
2.766000e+003	1.307814e-008	1.571507e-008
2.767000e+003	1.304573e-008	1.558688e-008
2.768000e+003	1.253648e-008	1.444579e-008
2.769000e+003	1.256662e-008	1.489325e-008
2.770000e+003	1.219823e-008	1.429767e-008
2.771000e+003	1.279520e-008	1.506670e-008
2.772000e+003	1.302321e-008	1.513300e-008
2.773000e+003	1.362544e-008	1.410530e-008
2.774000e+003	1.263808e-008	1.564211e-008
2.775000e+003	1.428146e-008	1.537510e-008
2.776000e+003	1.160971e-008	1.550291e-008
2.777000e+003	1.310308e-008	1.380533e-008
2.778000e+003	1.283611e-008	1.524009e-008
2.779000e+003	1.314496e-008	1.365644e-008
2.780000e+003	1.318265e-008	1.468134e-008
2.781000e+003	1.254685e-008	1.365169e-008
2.782000e+003	1.279914e-008	1.392576e-008
2.783000e+003	1.193406e-008	1.365998e-008
2.784000e+003	1.266247e-008	1.415403e-008
2.785000e+003	1.314638e-008	1.331804e-008
2.786000e+003	1.255882e-008	1.377709e-008
2.787000e+003	1.374686e-008	1.506796e-008
2.788000e+003	1.300720e-008	1.428579e-008
2.789000e+003	1.314377e-008	1.243008e-008
2.790000e+003	1.242835e-008	1.486083e-008
2.791000e+003	1.345183e-008	1.436879e-008
2.792000e+003	1.381130e-008	1.314204e-008
2.793000e+003	1.315872e-008	1.340488e-008
2.794000e+003	1.296687e-008	1.360546e-008
2.795000e+003	1.397186e-008	1.332840e-008
2.796000e+003	1.444161e-008	1.307715e-008
2.797000e+003	1.313549e-008	1.374923e-008
2.798000e+003	1.368928e-008	1.284181e-008
2.799000e+003	1.350574e-008	1.307978e-008
2.800000e+003	1.416194e-008	1.237190e-008
2.801000e+003	1.346038e-008	1.253995e-008
2.802000e+003	1.395729e-008	1.269057e-008
2.803000e+003	1.408587e-008	1.335807e-008
2.804000e+003	1.326885e-008	1.250943e-008
2.805000e+003	1.402456e-008	1.195181e-008
2.806000e+003	1.362335e-008	1.155417e-008
2.807000e+003	1.434407e-008	1.223279e-008
2.808000e+003	1.390904e-008	1.227847e-008
2.809000e+003	1.458944e-008	1.196470e-008
2.810000e+003	1.346372e-008	1.156934e-008
2.811000e+003	1.443738e-008	1.131985e-008
2.812000e+003	1.429609e-008	1.098685e-008
2.813000e+003	1.457408e-008	1.165743e-008
2.814000e+003	1.413808e-008	1.116831e-008
2.815000e+003	1.435917e-008	1.062627e-008
2.816000e+003	1.424573e-008	1.111643e-008
2.817000e+003	1.422772e-008	1.038471e-008
2.818000e+003	1.399109e-008	1.091290e-008
2.819000e+003	1.339758e-008	1.107730e-008
2.820000e+003	1.338735e-008	1.070827e-008
2.821000e+003	1.475962e-008	1.037667e-008
2.822000e+003	1.492985e-008	1.068738e-008
2.823000e+003	1.377056e-008	9.611301e-009
2.824000e+003	1.376926e-008	1.024411e-008
2.825000e+003	1.390424e-008	1.023265e-008
2.826000e+003	1.481658e-008	1.034959e-008
2.827000e+003	1.500786e-008	1.074667e-008
2.828000e+003	1.379420e-008	9.535881e-009
2.829000e+003	1.399189e-008	9.704568e-009
2.830000e+003	1.482591e-008	1.072141e-008
2.831000e+003	1.393583e-008	9.506025e-009
2.832000e+003	1.445675e-008	8.842250e-009
2.833000e+003	1.410218e-008	9.311714e-009
2.834000e+003	1.463962e-008	9.632432e-009
2.835000e+003	1.459291e-008	9.127320e-009
2.836000e+003	1.452733e-008	9.641829e-009
2.837000e+003	1.494968e-008	9.350929e-009
2.838000e+003	1.339214e-008	9.189655e-009
2.839000e+003	1.509800e-008	9.390459e-009
2.840000e+003	1.447766e-008	8.328385e-009
2.841000e+003	1.373357e-008	8.638338e-009
2.842000e+003	1.398905e-008	8.925386e-009
2.843000e+003	1.410362e-008	7.488890e-009
2.844000e+003	1.414796e-008	8.998324e-009
2.845000e+003	1.403196e-008	7.611093e-009
2.846000e+003	1.351888e-008	8.194823e-009
2.847000e+003	1.322747e-008	8.985199e-009
2.848000e+003	1.438903e-008	7.865072e-009
2.849000e+003	1.379770e-008	7.935383e-009
2.850000e+003	1.418678e-008	7.710032e-009
2.851000e+003	1.405782e-008	9.007005e-009
2.852000e+003	1.424751e-008	7.744050e-009
2.853000e+003	1.379681e-008	6.555998e-009
2.854000e+003	1.389533e-008	6.796982e-009
2.855000e+003	1.422999e-008	7.895315e-009
2.856000e+003	1.350863e-008	6.156219e-009
2.857000e+003	1.379238e-008	7.221339e-009
2.858000e+003	1.394251e-008	6.005243e-009
2.859000e+003	1.340281e-008	7.301171e-009
2.860000e+003	1.371068e-008	6.595987e-009
2.861000e+003	1.244243e-008	6.786213e-009
2.862000e+003	1.358646e-008	6.521096e-009
2.863000e+003	1.291370e-008	6.483448e-009
2.864000e+003	1.403465e-008	5.707637e-009
2.865000e+003	1.213260e-008	6.034204e-009
2.866000e+003	1.233251e-008	6.292117e-009
2.867000e+003	1.305632e-008	6.216900e-009
2.868000e+003	1.377999e-008	5.833821e-009
2.869000e+003	1.420160e-008	5.828757e-009
2.870000e+003	1.332165e-008	6.062138e-009
2.871000e+003	1.316887e-008	5.555600e-009
2.872000e+003	1.269794e-008	5.673388e-009
2.873000e+003	1.222348e-008	5.762682e-009
2.874000e+003	1.247078e-008	5.139458e-009
2.875000e+003	1.375199e-008	5.058153e-009
2.876000e+003	1.269633e-008	4.934380e-009
2.877000e+003	1.294533e-008	4.981053e-009
2.878000e+003	1.259111e-008	5.028016e-009
2.879000e+003	1.173534e-008	4.901029e-009
2.880000e+003	1.316765e-008	4.170708e-009
2.881000e+003	1.231653e-008	6.738645e-009
2.882000e+003	1.334130e-008	5.206621e-009
2.883000e+003	1.173927e-008	5.302985e-009
2.884000e+003	1.182079e-008	4.479761e-009
2.885000e+003	1.123750e-008	4.042727e-009
2.886000e+003	1.178191e-008	3.942255e-009
2.887000e+003	1.327110e-008	4.358264e-009
2.888000e+003	1.124120e-008	3.715229e-009
2.889000e+003	1.157069e-008	4.610127e-009
2.890000e+003	1.210077e-008	5.167578e-009
2.891000e+003	1.149077e-008	3.605896e-009
2.892000e+003	1.130912e-008	4.563830e-009
2.893000e+003	1.173979e-008	3.888835e-009
2.894000e+003	1.069652e-008	3.638710e-009
2.895000e+003	1.143819e-008	3.902348e-009
2.896000e+003	1.083578e-008	4.467182e-009
2.897000e+003	1.064922e-008	5.014044e-009
2.898000e+003	1.160762e-008	3.351010e-009
2.899000e+003	1.122929e-008	4.757918e-009
2.900000e+003	1.099886e-008	3.746863e-009
2.901000e+003	1.146777e-008	4.571959e-009
2.902000e+003	1.030876e-008	2.997836e-009
2.903000e+003	1.080302e-008	4.295022e-009
2.904000e+003	1.016320e-008	3.636318e-009
2.905000e+003	1.024457e-008	3.987147e-009
2.906000e+003	1.108616e-008	2.820205e-009
2.907000e+003	9.518519e-009	4.331722e-009
2.908000e+003	9.404467e-009	5.279036e-009
2.909000e+003	1.096615e-008	3.432359e-009
2.910000e+003	1.105902e-008	3.842441e-009
2.911000e+003	1.046428e-008	3.724670e-009
2.912000e+003	9.282037e-009	4.025191e-009
2.913000e+003	9.267234e-009	3.090734e-009
2.914000e+003	1.046325e-008	4.006958e-009
2.915000e+003	1.011362e-008	3.816645e-009
2.916000e+003	1.037055e-008	4.645362e-009
2.917000e+003	1.047380e-008	4.322553e-009
2.918000e+003	9.670381e-009	3.603209e-009
2.919000e+003	9.611624e-009	3.967089e-009
2.920000e+003	9.974791e-009	3.912467e-009
2.921000e+003	9.652266e-009	3.607400e-009
2.922000e+003	8.345596e-009	3.774151e-009
2.923000e+003	1.029576e-008	3.620429e-009
2.924000e+003	9.538239e-009	4.257104e-009
2.925000e+003	9.519573e-009	3.926670e-009
2.926000e+003	8.962497e-009	3.143172e-009
2.927000e+003	9.448697e-009	4.294628e-009
2.928000e+003	9.069046e-009	3.466650e-009
2.929000e+003	8.728270e-009	3.756706e-009
2.930000e+003	9.297910e-009	3.537498e-009
2.931000e+003	9.852977e-009	4.305457e-009
2.932000e+003	9.081659e-009	2.675622e-009
2.933000e+003	8.918649e-009	2.503262e-009
2.934000e+003	9.960533e-009	3.662995e-009
2.935000e+003	8.125097e-009	3.777383e-009
2.936000e+003	9.042964e-009	3.940550e-009
2.937000e+003	9.876523e-009	3.450829e-009
2.938000e+003	8.531483e-009	3.838575e-009
2.939000e+003	8.508369e-009	3.678203e-009
2.940000e+003	9.129151e-009	3.205096e-009
2.941000e+003	9.581262e-009	3.493485e-009
2.942000e+003	8.789663e-009	3.728167e-009
2.943000e+003	7.893865e-009	2.958402e-009
2.944000e+003	9.465503e-009	3.011984e-009
2.945000e+003	8.346625e-009	4.328134e-009
2.946000e+003	8.211781e-009	3.185299e-009
2.947000e+003	8.408654e-009	2.957324e-009
2.948000e+003	8.550121e-009	4.300289e-009
2.949000e+003	8.264745e-009	3.142924e-009
2.950000e+003	8.592961e-009	3.101662e-009
2.951000e+003	8.409493e-009	3.875959e-009
2.952000e+003	7.964822e-009	2.949859e-009
2.953000e+003	7.558085e-009	3.176764e-009
2.954000e+003	7.834833e-009	2.726430e-009
2.955000e+003	9.204950e-009	2.989561e-009
2.956000e+003	7.957792e-009	3.311821e-009
2.957000e+003	8.146705e-009	3.984087e-009
2.958000e+003	9.209631e-009	2.918056e-009
2.959000e+003	8.082644e-009	3.007854e-009
2.960000e+003	8.385871e-009	3.265680e-009
2.961000e+003	8.758548e-009	3.376347e-009
2.962000e+003	7.863969e-009	3.411640e-009
2.963000e+003	7.949850e-009	3.798941e-009
2.964000e+003	8.339878e-009	2.772520e-009
2.965000e+003	7.998524e-009	3.416897e-009
2.966000e+003	8.494352e-009	3.408064e-009
2.967000e+003	8.124718e-009	3.235560e-009
2.968000e+003	8.325843e-009	4.109122e-009
2.969000e+003	8.315021e-009	3.419055e-009
2.970000e+003	7.898664e-009	3.317808e-009
2.971000e+003	8.190703e-009	3.409662e-009
2.972000e+003	8.403109e-009	2.668483e-009
2.973000e+003	7.483253e-009	2.960113e-009
2.974000e+003	7.384304e-009	3.205959e-009
2.975000e+003	9.013347e-009	3.123421e-009
2.976000e+003	7.787197e-009	2.123584e-009
2.977000e+003	7.544802e-009	2.723826e-009
2.978000e+003	7.924228e-009	3.716968e-009
2.979000e+003	8.870968e-009	3.000799e-009
2.980000e+003	8.076082e-009	2.799577e-009
2.981000e+003	7.856549e-009	3.327288e-009
2.982000e+003	8.269664e-009	3.072665e-009
2.983000e+003	7.964615e-009	2.803328e-009
2.984000e+003	6.435061e-009	2.831091e-009
2.985000e+003	8.549436e-009	3.073134e-009
2.986000e+003	8.315416e-009	3.133278e-009
2.987000e+003	6.958732e-009	3.799093e-009
2.988000e+003	8.466041e-009	2.594429e-009
2.989000e+003	7.415842e-009	3.185678e-009
2.990000e+003	7.372254e-009	2.864006e-009
2.991000e+003	6.929493e-009	2.448972e-009
2.992000e+003	7.557432e-009	2.551410e-009
2.993000e+003	7.345809e-009	2.884156e-009
2.994000e+003	7.389825e-009	2.532025e-009
2.995000e+003	6.930434e-009	3.244775e-009
2.996000e+003	6.845533e-009	2.929685e-009
2.997000e+003	7.210017e-009	2.736136e-009
2.998000e+003	7.445332e-009	2.615651e-009
2.999000e+003	7.380613e-009	3.070383e-009
3.000000e+003	7.085642e-009	2.492091e-009
3.001000e+003	7.167778e-009	3.162430e-009
3.002000e+003	6.864053e-009	2.948919e-009
3.003000e+003	7.017813e-009	3.236644e-009
3.004000e+003	7.549748e-009	3.121508e-009
3.005000e+003	7.319333e-009	2.524046e-009
3.006000e+003	6.780186e-009	3.211079e-009
3.007000e+003	6.408319e-009	3.188740e-009
3.008000e+003	7.268410e-009	2.919790e-009
3.009000e+003	7.194807e-009	2.735210e-009
3.010000e+003	6.960831e-009	3.359091e-009
3.011000e+003	6.250563e-009	2.618937e-009
3.012000e+003	6.940265e-009	3.214111e-009
3.013000e+003	6.505115e-009	2.749646e-009
3.014000e+003	6.786686e-009	2.380771e-009
3.015000e+003	6.731158e-009	3.324799e-009
3.016000e+003	6.630765e-009	3.989599e-009
3.017000e+003	6.784346e-009	2.450228e-009
3.018000e+003	6.603760e-009	2.373746e-009
3.019000e+003	6.277412e-009	2.676567e-009
3.020000e+003	7.819640e-009	3.341719e-009
3.021000e+003	6.594862e-009	2.430424e-009
3.022000e+003	6.713343e-009	3.136304e-009
3.023000e+003	6.334336e-009	2.915629e-009
3.024000e+003	6.307541e-009	3.672935e-009
3.025000e+003	6.823264e-009	3.921020e-009
3.026000e+003	6.702126e-009	3.888344e-009
3.027000e+003	6.736830e-009	3.674577e-009
3.028000e+003	7.090349e-009	3.198783e-009
3.029000e+003	6.992547e-009	2.933171e-009
3.030000e+003	7.698165e-009	2.791484e-009
3.031000e+003	6.503520e-009	2.637545e-009
3.032000e+003	6.880922e-009	3.607058e-009
3.033000e+003	6.968537e-009	2.926408e-009
3.034000e+003	6.581598e-009	1.760883e-009
3.035000e+003	5.572450e-009	2.834606e-009
3.036000e+003	6.301087e-009	1.995607e-009
3.037000e+003	5.805392e-009	2.839510e-009
3.038000e+003	7.041287e-009	3.545647e-009
3.039000e+003	6.803720e-009	3.433137e-009
3.040000e+003	6.160769e-009	3.109384e-009
3.041000e+003	5.868133e-009	3.071909e-009
